LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-06-17T03:40:00Z,252.082264,246.0691494,235.9663334,277.0785881,251.8453971,2.721447818,2.953032607,2.624793147,2.695547979,2.916318534,0.117899751,0.385156258,0.123753165,0.140265987,0.194285194
2016-06-17T03:50:00Z,248.26955,263.6537845,271.0805577,272.6072016,280.2806394,2.537272526,2.581523554,2.544712635,2.804970577,3.096128213,0.161648967,0.114910074,0.233024534,0.173951013,0.111386189
2016-06-17T04:00:00Z,258.2769094,255.4797983,256.0208895,264.0821157,256.7992765,2.980821054,2.877984968,2.932157659,3.167070465,3.277507362,0.167681289,0.116427326,0.151122438,0.128695937,0.119094365
2016-06-17T04:10:00Z,262.0651105,254.0721131,259.4949509,262.8354569,297.0424999,2.759205181,2.760139521,2.766280826,2.959519598,3.358168205,0.161366169,0.209982526,0.161806641,0.139995135,0.11247788
2016-06-17T04:20:00Z,276.1591173,260.7601293,286.9777332,278.8095472,297.4963277,2.734501977,2.755895498,2.786357063,3.129844655,3.421022901,0.111092148,0.164059218,0.09914127,0.114914836,0.108550874
2016-06-17T04:30:00Z,242.9421303,260.0753721,253.3068713,268.2031668,286.9730173,2.718027172,2.709391198,2.723076533,3.130540085,3.441855936,0.101602669,0.185575524,0.082709578,0.109696428,0.080701423
2016-06-17T04:40:00Z,254.6770089,252.5243181,280.3958562,283.8093229,299.22069,2.472206112,2.379703729,2.482535775,2.804859829,3.052083132,0.096888575,0.090990112,0.107947381,0.147777479,0.130720227
2016-06-17T04:50:00Z,284.4159755,272.1447117,271.6588567,273.4687819,287.6622851,2.302716245,2.395012277,2.583127121,2.980914412,3.223082944,0.09755666,0.107504889,0.103142976,0.187511242,0.260021687
2016-06-17T05:00:00Z,271.6765627,266.9400229,287.7135776,284.4526287,278.9216459,2.604315474,2.702505792,3.016057915,3.330808686,3.634315608,0.154778085,0.116909204,0.174913931,0.093826898,0.148432984
2016-06-17T05:10:00Z,274.2597792,279.4746123,299.7465282,304.3688373,283.8868347,2.482032788,2.673325601,2.888746317,3.30429787,3.525515004,0.076309774,0.058412873,0.068359591,0.06720839,0.052766237
2016-06-17T05:20:00Z,289.2756661,276.2785696,292.267041,266.3296322,304.6371312,2.223361842,2.259074029,2.518672289,2.973997162,3.178858039,0.152074404,0.13941146,0.062494364,0.048774151,0.05524662
2016-06-17T05:30:00Z,293.1951857,283.6969272,302.087809,321.0351439,331.0217997,2.18635149,2.18013581,2.306178521,2.510482513,2.611985975,0.115267236,0.113348241,0.104035104,0.090190342,0.078930218
2016-06-17T05:40:00Z,334.762762,331.1330923,328.6233257,326.23757,330.7296357,2.784405634,2.607555664,2.499741597,2.505676316,2.646290422,0.192576769,0.123805355,0.114970767,0.156663594,0.168966183
2016-06-17T05:50:00Z,352.8188921,335.9955126,350.8196216,330.1771631,316.4990066,2.781418036,2.881575782,2.699847466,2.585337039,2.689048427,0.255694209,0.363067765,0.251549132,0.152334103,0.187794184
2016-06-17T06:00:00Z,335.1774249,337.3306531,369.9324092,340.4055559,327.6081257,2.315718178,2.331274794,2.334254879,2.468443041,2.378134542,0.166854533,0.164381868,0.132648126,0.135419483,0.138678422
2016-06-17T06:10:00Z,319.0619138,362.1065638,348.5747049,354.1310541,333.2801864,2.851941807,2.934292622,2.911650944,2.944270991,3.098876711,0.128736987,0.100415847,0.135214379,0.093159135,0.259124761
2016-06-17T06:20:00Z,347.6245428,352.5855373,371.0199773,353.0850159,335.357436,2.941795969,2.826950755,2.933820626,2.999497329,2.895733448,0.117662238,0.137659086,0.118533628,0.096227618,0.093065651
2016-06-17T06:30:00Z,336.545987,1.018784644,1.859950258,341.1329813,366.5065218,2.977236984,2.878254915,2.802514774,2.839843816,2.596015166,0.076852537,0.089043252,0.092420231,0.088423614,0.074920817
2016-06-17T06:40:00Z,1.362112329,6.502836886,4.623660667,4.626656718,3.667416674,2.486771797,2.497441765,2.435081784,2.367681967,2.439683582,0.114227666,0.119557655,0.076527204,0.117061555,0.108809516
2016-06-17T06:50:00Z,9.493410176,13.54040757,11.83494162,10.89267282,14.10981563,2.571036062,2.849432899,2.572854294,2.69155559,2.655670351,0.107590232,0.300480281,0.181634482,0.155425194,0.325660955
2016-06-17T07:00:00Z,10.6840772,13.85020526,12.849483,13.93895079,14.31628567,3.013757231,3.255923017,3.073849934,3.136800625,3.095050521,0.216136977,0.538710887,0.310606048,0.240515495,0.21139251
2016-06-17T07:10:00Z,5.776318536,10.83599468,5.970303202,8.500335166,11.94475431,3.404918537,3.550070968,3.430418641,3.301336338,3.427683234,0.476876934,0.149715795,0.219045883,0.384741093,0.248734005
2016-06-17T07:20:00Z,8.944306654,11.8554185,13.00057523,10.50978312,13.79879525,3.480710768,3.370002915,3.594302487,3.382487089,3.346018531,0.071680048,0.112731198,0.229927888,0.07657789,0.174021813
2016-06-17T07:30:00Z,15.72151516,14.27327424,17.77167241,16.8978021,15.54590269,3.922617536,4.014899418,3.834519146,3.965037201,3.791931377,0.155149925,0.128570205,0.160027085,0.120131803,0.126888841
2016-06-17T07:40:00Z,11.4423476,9.713511985,12.17199188,11.28156406,12.76662711,3.510677066,3.475041581,3.525543335,3.621997323,3.557345128,0.117206016,0.153473347,0.083487427,0.130191977,0.235300516
2016-06-17T07:50:00Z,10.20175128,11.24386131,12.45704798,12.76566,12.4138606,3.003967158,2.885027638,3.10201351,3.018191831,2.942301942,0.129982225,0.119941418,0.148614572,0.120020396,0.130468651
2016-06-17T08:00:00Z,10.5600304,9.678914891,9.99757146,9.861035425,11.81862324,2.692551279,2.670971242,2.747757916,2.791971538,2.596209703,0.112567993,0.081979688,0.05800015,0.083274296,0.092466341
2016-06-17T08:10:00Z,8.99098344,8.387794791,12.21940927,11.37297888,9.760768541,2.478177172,2.618769568,2.482812984,2.547004869,2.63267645,0.200539383,0.468059592,0.13895156,0.119392711,0.096326355
2016-06-17T08:20:00Z,3.632904343,3.635420724,1.345344644,2.386628905,2.053610621,2.654934729,2.676296494,2.627805951,2.67964129,2.602249781,0.154915894,0.117560287,0.135597605,0.146586192,0.157195782
2016-06-17T08:30:00Z,350.8188512,371.1047606,333.6203565,366.5120807,350.4034024,2.870883216,2.862394933,2.786797372,2.791539517,2.993171372,0.153577839,0.171028708,0.144243291,0.239263049,0.445869963
2016-06-17T08:40:00Z,344.996464,361.2028559,391.0604414,392.0329645,3.044653913,2.252501164,2.367858287,2.252763283,2.389904786,2.389550374,0.252243076,0.197832272,0.285319242,0.208510812,0.347481856
2016-06-17T08:50:00Z,381.1290015,3.220646311,369.4313212,1.063582705,2.532611367,1.964799681,2.101157531,1.8841053,2.18052473,2.130135171,0.215580755,0.384643229,0.270515855,0.206479192,0.398682636
2016-06-17T09:00:00Z,18.85732387,20.00325622,14.11662541,19.40599487,24.50727218,2.179753042,2.469694199,2.057233967,2.041184493,1.911748384,0.311828044,0.40840132,0.18793754,0.30001821,0.24186004
2016-06-17T09:10:00Z,8.049361354,6.943877868,9.246200774,2.383459989,2.542496153,2.159506415,2.125232923,2.165918917,2.007444544,2.117042853,0.206731179,0.248531829,0.203618722,0.259936588,0.293687469
2016-06-17T09:20:00Z,357.0636551,344.3948917,347.0068757,346.1280233,343.9784015,1.786325379,1.73269056,1.815721237,1.864676668,1.758626134,0.232271436,0.248979878,0.219430396,0.298642822,0.220851407
2016-06-17T09:30:00Z,353.5986793,324.0876792,363.1980321,344.3943606,364.7006789,1.58157825,1.445434804,1.600487111,1.402119335,1.542519771,0.231695669,0.325356825,0.168617055,0.219499272,0.192681739
2016-06-17T09:40:00Z,312.6750819,334.3836719,337.8798768,334.6905518,319.2943667,1.684964003,1.71464608,1.712013899,1.652501007,1.692740112,0.183584704,0.234042274,0.146600894,0.178296797,0.1824561
2016-06-17T09:50:00Z,354.3646544,378.0467659,352.575365,359.8490464,322.6636675,1.391917368,1.302873428,1.299740347,1.366201116,1.363364434,0.256423715,0.266257313,0.303774355,0.26783283,0.229491098
2016-06-17T10:00:00Z,311.2268101,315.4396373,311.2088536,325.9008863,318.9969755,1.327289364,1.383703796,1.349684621,1.457553393,1.346499412,0.265213929,0.23513049,0.273445613,0.262883794,0.257830622
2016-06-17T10:10:00Z,321.8137918,293.9061068,313.4173915,311.5156855,286.1181995,1.091854412,1.02244573,1.100343545,1.010881443,0.974433649,0.231180839,0.251451959,0.19739049,0.212473475,0.193215262
2016-06-17T10:20:00Z,267.2078008,102.3778759,89.80074032,85.64198242,283.6637774,0.771512796,0.816679105,0.799678979,0.841007242,0.886577233,0.168097147,0.301922524,0.319268881,0.212398784,0.208456961
2016-06-17T10:30:00Z,317.1628125,275.6297174,278.751527,323.0994436,324.5089053,0.874024257,0.961565182,0.870827532,0.949146136,0.912327763,0.24926368,0.26579863,0.268664098,0.235327995,0.213666519
2016-06-17T10:40:00Z,328.291967,64.55794805,56.35275635,99.10825575,116.194651,0.910722188,1.098801333,1.011719181,0.977528352,0.997862338,0.314752895,0.365243855,0.34228364,0.275965767,0.303168763
2016-06-17T10:50:00Z,298.2555518,247.3521615,277.388615,256.3376191,264.8171381,0.924889461,1.157898208,1.109355122,1.145557684,1.151742057,0.210498294,0.234847865,0.286025331,0.132418672,0.246302317
2016-06-17T11:00:00Z,280.835667,286.738792,316.864182,299.462831,291.0036216,0.800429532,0.888107035,0.836763895,0.797363577,0.74479888,0.186163927,0.265676472,0.258978791,0.247082639,0.183630646
2016-06-17T11:10:00Z,271.9446146,277.737562,297.9969395,281.1851666,279.1784425,0.87685157,0.785973019,0.789120451,0.864928996,0.896092204,0.217900554,0.20491815,0.245086144,0.254438468,0.214051279
2016-06-17T11:20:00Z,290.7926718,301.3067857,309.9443953,319.972773,306.4693356,0.753689376,0.789285209,0.815453451,0.759538713,0.770021486,0.221337054,0.246356652,0.284477268,0.224448391,0.170306795
2016-06-17T11:30:00Z,388.271966,359.0499933,5.335106168,3.75510401,9.531664702,1.378071007,1.388291323,1.360426617,1.379034341,1.438462821,0.223346543,0.276497778,0.274793274,0.290851427,0.237912662
2016-06-17T11:40:00Z,7.396228002,7.170466868,9.244536584,6.76408018,9.292241483,1.57334287,1.656588735,1.744313599,1.727524677,1.720655375,0.176929095,0.186531746,0.153262787,0.169338111,0.127672637
2016-06-17T11:50:00Z,369.5360433,0.319542742,349.8840284,1.731857003,3.337517357,1.616532363,1.650699393,1.694554541,1.646381918,1.741419121,0.209966046,0.156726,0.163897613,0.185338653,0.158050359
2016-06-17T12:00:00Z,2.847476991,1.476689001,1.81787149,1.743715854,359.5148807,1.991498817,1.944759025,2.032395382,2.074265171,1.976404654,0.159430942,0.165881761,0.185888578,0.157282867,0.121747004
2016-06-17T12:10:00Z,10.05181257,6.823050324,5.98775646,6.945342104,1.864615575,2.062541568,2.094140983,2.031739556,2.215851028,2.236960415,0.110933581,0.144707695,0.1663327,0.137074387,0.160534942
2016-06-17T12:20:00Z,7.893944601,8.043155951,9.283954637,5.283266868,5.536988156,2.229785622,2.248471201,2.261435408,2.127275821,2.17606672,0.151896627,0.194282852,0.165738809,0.161089269,0.143623549
2016-06-17T12:30:00Z,11.30617015,9.535028556,11.14327335,7.185731633,5.838641152,2.454160048,2.48292025,2.511123619,2.618532649,2.581781328,0.102018991,0.181197473,0.165254144,0.13040057,0.143107159
2016-06-17T12:40:00Z,6.10883851,3.257635995,3.523430864,3.304491398,1.388212593,2.923628543,3.053938679,2.889587531,3.026712656,2.932775201,0.101880337,0.10727189,0.081375059,0.106428313,0.093453046
2016-06-17T12:50:00Z,5.835228209,6.242000162,3.53844988,2.446750523,366.2456572,3.390606772,3.320505895,3.374446048,3.29132363,3.457115035,0.084089657,0.087383543,0.103848111,0.076265037,0.076076253
2016-06-17T13:00:00Z,8.003514256,8.364328451,8.640268578,7.370828249,5.068502721,3.261140088,3.266893138,3.182736538,3.376948816,3.336988745,0.136451961,0.095330978,0.119643554,0.108664858,0.120830689
2016-06-17T13:10:00Z,10.94984126,9.403420576,8.51578847,6.287354559,5.397699563,2.854343125,2.885546887,2.840276818,2.907546812,2.964628558,0.078580723,0.087964471,0.080698822,0.104560855,0.102477859
2016-06-17T13:20:00Z,12.35079313,14.27525064,16.12636584,11.84586476,13.54609195,3.198998819,3.103904279,2.993011419,3.06536256,2.920262424,0.150537938,0.091195484,0.058556322,0.076027664,0.106327148
2016-06-17T13:30:00Z,14.20537483,12.5373985,13.3232631,10.04849434,9.343188082,2.998586704,3.019990543,3.09182891,2.987631356,2.996999455,0.107714881,0.140582304,0.130283785,0.097326542,0.134637069
2016-06-17T13:40:00Z,15.44088059,17.19575943,17.22910955,17.63515007,17.92052667,2.56171322,2.553309514,2.4562981,2.390688826,2.518505241,0.105399745,0.126377767,0.075781655,0.119115205,0.09246159
2016-06-17T13:50:00Z,15.91222676,15.19948632,15.20992317,17.10899938,15.91746304,2.260812271,2.429647435,2.422921442,2.346300171,2.245162156,0.114681134,0.096444871,0.123183754,0.107761726,0.094928871
2016-06-17T14:00:00Z,25.67232254,29.1715235,28.86484183,29.01286916,29.39185719,2.298655207,2.224180814,2.233995399,2.242583553,2.270564644,0.261878876,0.14678007,0.163469767,0.13866051,0.209517141
2016-06-17T14:10:00Z,31.03404413,32.73840606,39.18613547,33.17800469,29.77099919,1.789414204,1.830582771,1.841855503,1.87246681,1.937857174,0.21562394,0.190183991,0.161332724,0.209358752,0.160275366
2016-06-17T14:20:00Z,14.19790169,13.56436266,14.65087726,19.41259219,16.15496664,1.953603238,2.013247718,2.088848422,1.921137831,1.878961026,0.233126793,0.174786543,0.223360909,0.136972151,0.115089881
2016-06-17T14:30:00Z,7.105276586,5.599438234,1.854819791,2.156695707,1.339071347,1.834165003,1.727416608,1.809382754,1.686376749,1.702010524,0.151664399,0.179740443,0.188612725,0.230122774,0.22399774
2016-06-17T14:40:00Z,353.7437427,372.7423035,357.9560321,393.3492126,345.5743687,3.022452786,2.95569704,3.006081068,3.081668476,2.925799688,0.231202818,0.222423432,0.22365591,0.197236018,0.245964466
2016-06-17T14:50:00Z,358.4198801,322.1977422,360.7797791,368.7501184,336.3826896,3.348048172,3.390373728,3.523203745,3.568262264,3.524739133,0.119019189,0.141404538,0.170995442,0.153392369,0.123090494
2016-06-17T15:00:00Z,364.2061502,369.9717187,354.3971741,353.715887,368.789001,3.971141255,3.716908371,3.823054601,3.735686521,3.778763251,0.121430239,0.173230818,0.114602887,0.163094124,0.139322042
2016-06-17T15:10:00Z,340.9657691,368.4405475,356.4310156,349.2025578,360.2969052,3.366345412,3.582673725,3.618573524,3.480648042,3.483997711,0.108167619,0.110961859,0.134350159,0.122093963,0.099074104
2016-06-17T15:20:00Z,350.8867362,363.1153306,355.7706755,376.5083791,369.7335553,3.527006311,3.55018966,3.707891152,3.675391213,3.68454483,0.121967439,0.140379132,0.189938864,0.148381489,0.147138333
2016-06-17T15:30:00Z,0.362404851,0.642198867,0.704081044,0.689450344,2.685646815,3.954656659,4.076755595,4.287257274,4.211272457,4.013451598,0.138116326,0.159071178,0.110866986,0.134834984,0.100958362
2016-06-17T15:40:00Z,337.4420855,328.6677703,366.0449606,355.1252827,1.121614007,4.485492093,4.516375213,4.473505244,4.397110555,4.143781136,0.150789128,0.189155379,0.157669745,0.138028283,0.164239066
2016-06-17T15:50:00Z,362.5437759,353.6134216,341.2864613,344.4409598,348.9504456,4.568810935,4.656348146,4.61713427,4.53751047,4.345080904,0.141157533,0.141464779,0.130077851,0.145646037,0.140328733
2016-06-17T16:00:00Z,371.6294249,357.4390857,353.4527703,359.9811408,361.9183828,4.128913059,4.281164438,4.313204428,4.352045329,4.311691772,0.118342679,0.123130546,0.106940236,0.114263542,0.151225097
2016-06-17T16:10:00Z,364.4653632,365.6198502,343.2461548,332.8726417,371.4904812,4.440881717,4.645298328,4.738804856,4.671793948,4.643081966,0.199802703,0.132635425,0.119059982,0.167947291,0.167182114
2016-06-17T16:20:00Z,364.7178782,344.0105501,351.2835537,367.9106213,344.0022733,5.566886206,5.476427871,5.449729975,5.382463701,5.359506913,0.133532923,0.153363932,0.10602807,0.160653798,0.130739813
2016-06-17T16:30:00Z,349.7944734,346.5401433,346.2216279,338.2986603,328.2170252,5.771551887,5.773690748,5.979898339,5.742418126,5.765364113,0.106096352,0.152553516,0.122022843,0.134169858,0.133750655
2016-06-17T16:40:00Z,321.8830489,328.0558559,355.8884916,338.3211164,351.5475092,5.776384869,5.564576177,5.710630078,5.678295592,5.601177882,0.110933418,0.155591443,0.07994476,0.080419904,0.106815328
2016-06-17T16:50:00Z,338.6534618,305.8475967,353.6693105,346.3692588,350.8859022,6.346246578,6.237963103,6.171933965,5.871986889,5.959773609,0.099445251,0.127353559,0.092306543,0.103956034,0.113976683
2016-06-17T17:00:00Z,333.2625738,348.1503373,356.6109654,367.2618854,354.8745066,5.469687225,5.695804018,5.569791021,5.932685269,5.745039057,0.154605392,0.159748994,0.10319616,0.132511275,0.136281908
2016-06-17T17:10:00Z,344.8764105,345.3686803,342.9270039,345.0481532,342.6011723,5.754622645,6.087202539,5.975122422,5.622493141,5.78055917,0.168135124,0.123950718,0.178914702,0.122961811,0.142065459
2016-06-17T17:20:00Z,335.8507689,327.6749837,328.6572422,357.8926556,354.7497298,5.476053103,5.681376388,6.064146511,5.556755425,6.351450819,0.174875377,0.164836472,0.134763713,0.149063764,0.192178682
2016-06-17T17:30:00Z,349.7810082,353.1966851,352.398397,348.4251362,348.8517324,6.085986595,6.033020521,5.969614742,5.865646347,5.816998815,0.122046278,0.149094826,0.142748163,0.157801742,0.13431177
2016-06-17T17:40:00Z,330.4777005,347.0786376,307.6283697,348.7113209,349.742206,6.050377773,6.223290665,6.417472202,6.181286586,6.134814948,0.157305839,0.134579748,0.124471627,0.150064289,0.194710213
2016-06-17T17:50:00Z,315.4810967,349.2754734,350.3555813,332.1967798,350.053194,6.582231478,6.247929575,6.156267194,5.809033359,6.337541697,0.111665195,0.14203051,0.156810801,0.165950752,0.140588574
2016-06-17T18:00:00Z,345.2171676,338.8471131,340.0853314,363.1468901,328.8579332,5.791704663,6.320617828,5.965094416,6.261428427,5.927408539,0.177799087,0.138933622,0.15189676,0.175360445,0.154191311
2016-06-17T18:10:00Z,319.4996795,336.7242402,327.9109622,345.5303636,348.218103,5.614919358,5.303784662,5.536825422,5.482854432,4.954301869,0.177862535,0.189400755,0.199764825,0.220341167,0.214547182
2016-06-17T18:20:00Z,342.9357893,322.9887512,349.0981229,335.0492279,311.5451307,4.829538005,4.863341662,4.718870874,4.89162445,4.972618291,0.200442514,0.198061179,0.23247408,0.253142607,0.140307933
2016-06-17T18:30:00Z,349.7090884,338.9876541,335.405048,355.0811343,334.3697494,4.506884551,4.658026904,4.722673179,4.92559513,5.011585767,0.167576889,0.156886889,0.185455136,0.136612191,0.136103038
2016-06-17T18:40:00Z,297.6415633,334.6990244,343.860853,338.7350826,327.4918851,5.137219755,4.785415523,4.869066042,4.832828595,5.075814867,0.135477956,0.124192997,0.123827035,0.115841437,0.083074301
2016-06-17T18:50:00Z,338.541196,329.4401748,345.9034279,335.6377425,355.0501617,5.141920995,5.201671702,5.09211539,5.235380741,4.984560767,0.161481521,0.145328394,0.146265729,0.098443357,0.120444029
2016-06-17T19:00:00Z,322.6238677,314.2987815,296.1343079,304.0942598,337.6303971,5.374550091,5.519844538,5.19307407,5.819905693,5.888210904,0.101051718,0.155578846,0.130990148,0.138293079,0.104274845
2016-06-17T19:10:00Z,334.6451002,321.0415144,352.3454605,329.2065026,341.6363099,6.277839322,5.8233933,6.293689793,5.829708027,5.85354542,0.183537225,0.152097377,0.143220417,0.175098303,0.165685184
2016-06-17T19:20:00Z,325.7426023,327.6224214,348.8875818,333.6305678,303.1841022,5.547954027,5.436023722,5.561932433,5.767506125,5.612809798,0.192258148,0.186938575,0.17532439,0.203269507,0.177237875
2016-06-17T19:30:00Z,320.1257408,363.9106444,312.7683459,335.7637211,329.3035986,4.414467622,4.459914421,4.697039703,4.665555133,4.973905528,0.23583829,0.217147484,0.179893732,0.220090163,0.267715992
2016-06-17T19:40:00Z,320.2604167,315.5298281,321.6262465,332.0679437,295.8313416,4.285368244,4.264291801,4.511364988,4.294740877,4.803527918,0.209666855,0.170753585,0.212097983,0.217110206,0.168799308
2016-06-17T19:50:00Z,318.131974,298.7246661,318.2403313,327.6269167,321.4706098,3.990967191,4.485047493,4.338226649,4.549330617,4.558119369,0.190251773,0.240623458,0.201305198,0.260682511,0.245445483
2016-06-17T20:00:00Z,321.1353933,335.2885465,340.8918489,330.6374607,311.213868,4.574354912,4.980049526,4.837929942,4.879709053,4.804764089,0.203242493,0.226725278,0.208863045,0.174014824,0.170700889
2016-06-17T20:10:00Z,347.5007837,340.3458667,322.427007,353.4267002,330.8716292,5.47319498,5.201522332,5.088153474,5.424477283,5.659058638,0.124165207,0.194505513,0.179987925,0.164543575,0.161093125
2016-06-17T20:20:00Z,322.1721498,323.7515204,332.7719189,331.8752142,304.1881442,6.655433082,6.096794288,6.566581583,6.306784302,6.447649463,0.140770157,0.165609657,0.152017573,0.135163551,0.151411041
2016-06-17T20:30:00Z,303.9634236,338.2106129,318.3796078,338.105252,337.9371593,6.595606171,6.809289036,6.960595863,6.982226505,7.187029819,0.127623766,0.12098002,0.081989264,0.120928888,0.128625659
2016-06-17T20:40:00Z,339.3387167,340.9029549,315.2024473,330.1614803,325.116494,6.971827725,6.508625321,6.639583678,6.48817957,6.845241337,0.105651551,0.134716066,0.092329366,0.145147392,0.107036612
2016-06-17T20:50:00Z,333.522168,344.4591511,341.9699456,323.3215851,317.490418,6.022225464,6.350934529,6.238808339,6.222033093,6.508203753,0.095505855,0.095976119,0.189722021,0.116080371,0.10708495
2016-06-17T21:00:00Z,332.2418352,331.2041894,319.2036996,317.1101693,322.3066687,5.136256964,5.365838831,5.761466233,5.697479214,5.762293959,0.15803485,0.162102108,0.129036043,0.121375175,0.113903221
2016-06-17T21:10:00Z,336.2801198,361.9269018,323.4638787,321.4145046,326.6573534,5.237164321,5.074554455,5.179889403,5.356883229,5.297465692,0.234491709,0.160966993,0.160588884,0.16436274,0.160521486
