LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2018-01-08T05:10:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-01-08T05:20:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-01-08T05:30:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-01-08T05:40:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-01-08T05:50:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-01-08T06:00:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-01-08T06:10:00Z,84.51240966,87.9333053,87.94109383,90.19268753,87.84581576,13.46397603,13.77601103,13.90770875,13.88866743,13.05224104,0.125930796,0.149278864,0.104079669,0.123020026,0.142324581
2018-01-08T06:20:00Z,94.57336057,82.91905855,88.99262397,84.21446794,86.63488847,12.63011182,13.46309567,13.91058029,13.91085055,13.75803763,0.138612989,0.135159036,0.138175831,0.134316776,0.106228821
2018-01-08T06:30:00Z,85.63844424,91.62815597,92.34522222,87.53715488,83.35739083,12.97132331,13.19705604,13.2432431,13.24620532,13.46401758,0.129635634,0.128016336,0.159409831,0.137091855,0.118107608
2018-01-08T06:40:00Z,89.06591042,90.01559952,76.93174354,87.00667728,79.22479124,12.50350598,12.6731238,13.53493856,12.87675022,14.10175358,0.106244675,0.135911746,0.114378275,0.151194952,0.141069845
2018-01-08T06:50:00Z,84.36966284,86.20541925,89.12291286,84.11285847,91.05382019,13.27197269,12.66545275,13.64099877,13.39895514,13.28255411,0.109227492,0.148050284,0.123619211,0.107030142,0.139969877
2018-01-08T07:00:00Z,93.38531328,92.10048826,89.76648494,84.99514143,84.98688718,11.82770758,12.69702186,12.68357074,12.52856773,13.57041959,0.114869094,0.109633028,0.104958976,0.154082151,0.126016072
2018-01-08T07:10:00Z,87.81970279,95.04384624,88.44084016,87.52279592,92.05503023,12.50346503,12.73080364,12.88701733,12.89556891,12.76512271,0.120824702,0.095392076,0.132932072,0.098647458,0.112023398
2018-01-08T07:20:00Z,93.11871194,88.0402931,94.88517265,94.25128993,93.8300707,12.23236396,12.97610789,13.37158413,13.31084788,12.97560868,0.124128178,0.107577857,0.106206721,0.168118206,0.127545581
2018-01-08T07:30:00Z,79.16111422,94.97050212,97.29618205,93.0530757,94.99979731,13.5258327,13.26393096,12.89355712,12.80054726,12.03926343,0.150001792,0.100731765,0.144628726,0.131504652,0.130181982
2018-01-08T07:40:00Z,84.22757255,83.13841884,91.48878485,91.84497321,97.75657264,12.51127,12.37456014,12.46595565,12.5974048,13.14850495,0.117577261,0.108510215,0.12721684,0.123777921,0.127400489
2018-01-08T07:50:00Z,91.58279186,89.14102633,83.91372224,89.72890217,95.61401901,12.65231686,12.22997893,12.66935897,12.79549376,12.09108841,0.12183064,0.13322206,0.139155026,0.127011463,0.134156249
2018-01-08T08:00:00Z,82.10392763,85.96609008,94.80796612,91.39185924,95.79779577,12.16575283,12.70627994,12.95909543,12.7736746,12.62431055,0.122525487,0.116259714,0.119517397,0.139762379,0.149442018
2018-01-08T08:10:00Z,88.82985481,89.80172845,82.53234147,92.89724985,95.5977035,11.59002881,12.66477185,12.7194619,12.7452619,12.72269739,0.138766683,0.13412338,0.10858634,0.174498991,0.145149878
2018-01-08T08:20:00Z,86.04052655,98.63036996,94.57475739,94.978604,94.70082673,12.00532495,12.80029687,13.2947312,13.46309847,12.60198121,0.154488835,0.111065688,0.114169702,0.137861473,0.108312776
2018-01-08T08:30:00Z,93.19953028,100.1196394,96.58954462,96.63674186,86.22729445,12.72342287,12.61203628,13.02818886,12.63804485,13.33887025,0.139360345,0.163449383,0.174150647,0.127880291,0.113218256
2018-01-08T08:40:00Z,93.48204277,82.64453,91.09852433,87.65428454,88.82840848,11.51186918,11.71554099,11.75900835,12.29904019,12.80085753,0.136774583,0.096617105,0.148566843,0.113998741,0.107242815
2018-01-08T08:50:00Z,92.94831491,87.35740125,89.33297988,91.18431461,90.77788864,12.49541019,12.65141345,11.97561504,12.3338092,12.3056718,0.079658888,0.091070408,0.105710883,0.107141849,0.143728855
2018-01-08T09:00:00Z,81.83125454,89.52309334,86.71415848,91.33271327,88.93212454,12.26451342,11.53998454,12.24472861,11.84428939,11.94795817,0.150739582,0.144942262,0.154942189,0.17141409,0.107341225
2018-01-08T09:10:00Z,90.74740148,86.2791578,91.41828205,90.06735524,87.0339903,11.49668532,11.48836126,12.08532633,12.25744669,12.36628633,0.155147776,0.111716297,0.114109748,0.110919831,0.091818145
2018-01-08T09:20:00Z,87.19157893,85.62116283,83.39006422,84.96789077,86.7371673,11.93440253,11.70630171,12.54633303,12.5695671,12.32959659,0.119778011,0.157235032,0.147540805,0.081822029,0.11565121
2018-01-08T09:30:00Z,92.36924157,84.31768572,83.98780485,87.34249093,85.49617177,11.65995742,11.68238758,12.2341423,12.0514904,12.84122685,0.108218511,0.150884778,0.114498541,0.112314855,0.09204836
2018-01-08T09:40:00Z,89.57182665,78.26342681,88.51209524,83.62887566,87.59375529,10.89024974,11.18028869,11.39948892,11.65047773,12.01712535,0.178842928,0.151034842,0.136110572,0.110517847,0.13076509
2018-01-08T09:50:00Z,87.62968816,79.1073651,87.34189753,82.44602739,86.83354169,11.22345377,11.2954278,11.49588436,11.87489307,11.74573582,0.118709187,0.118090482,0.140861435,0.143298913,0.099602218
2018-01-08T10:00:00Z,85.80033909,82.76185461,84.09555778,79.28569808,79.8828702,11.08463119,11.43843323,11.00888269,11.45334844,11.43120818,0.100156378,0.139331394,0.131005016,0.153462731,0.114505306
2018-01-08T10:10:00Z,82.80142352,87.974419,81.39925431,83.77063101,83.5240255,11.29634944,11.71123215,12.01849434,11.74855957,11.71759264,0.122117758,0.152586601,0.151148175,0.147149513,0.126731261
2018-01-08T10:20:00Z,88.31059819,91.16380014,81.77875229,98.37397099,81.92205493,10.96187594,11.33645449,11.57578284,11.7475343,11.19616706,0.12673221,0.126204727,0.0990779,0.145046067,0.136058055
2018-01-08T10:30:00Z,90.12532475,85.42191288,93.99448125,90.47869816,82.17867074,10.58894532,10.8765941,10.99896485,11.1579158,11.27164518,0.150666502,0.127411682,0.124063411,0.12137327,0.17856283
2018-01-08T10:40:00Z,81.59355357,82.7294674,87.37896885,88.03060354,84.09770161,11.38917373,11.84538436,11.20947261,11.42814947,11.96745307,0.155809851,0.12719607,0.128867054,0.178116526,0.158122932
2018-01-08T10:50:00Z,87.18510867,91.47815874,85.33683316,85.30786397,89.65032446,11.09059997,10.91094814,12.07456111,11.9893967,11.66223159,0.155776815,0.175363985,0.15024635,0.13194294,0.119585323
2018-01-08T11:00:00Z,93.15404136,89.53948429,90.50530898,84.02037736,88.58805631,11.32565377,11.56607738,11.68583899,11.861901,11.78950689,0.207507477,0.144119298,0.135706765,0.144659007,0.154236149
2018-01-08T11:10:00Z,81.22341807,91.69923709,90.3883555,93.4715825,86.10349594,11.04103214,11.65424549,11.65695354,11.41828407,11.46417022,0.120434969,0.143438803,0.114615552,0.176313457,0.130619396
2018-01-08T11:20:00Z,92.53836944,87.29242215,89.87801309,94.81164866,98.46925302,10.62621581,10.79631719,11.21414635,11.70483034,11.83313094,0.149821162,0.15691752,0.198662695,0.136258138,0.195693127
2018-01-08T11:30:00Z,87.81253209,88.50962763,89.11777974,100.9384589,86.3890968,10.79607082,11.11658924,11.85797702,11.25407806,11.48466886,0.148571043,0.144982619,0.09425527,0.147800272,0.134865354
2018-01-08T11:40:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-01-08T11:50:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-01-08T12:00:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-01-08T12:10:00Z,84.87418255,88.35986562,96.96970809,103.1972578,98.56165868,10.63524746,10.8087067,11.38437837,10.90546861,10.721257,0.16400667,0.146913407,0.156725101,0.167781972,0.148973981
2018-01-08T12:20:00Z,98.56998317,94.88125187,98.15236836,99.37908515,96.20084268,10.48143932,10.75072215,11.11041316,11.37211883,11.34469704,0.128281833,0.178849089,0.149355923,0.136715467,0.132580715
2018-01-08T12:30:00Z,99.24061974,96.81798935,97.28065147,103.9789885,93.21909645,10.36968233,10.54496786,10.50800526,11.12327242,11.15408113,0.137502676,0.173684058,0.163869677,0.136408545,0.148312266
2018-01-08T12:40:00Z,105.9611553,97.2055463,98.19356913,101.2051045,103.6600613,10.54188134,11.27894965,11.67481159,11.40028734,11.21610275,0.192857954,0.174513155,0.168775007,0.142938331,0.151805279
2018-01-08T12:50:00Z,104.6672003,100.5414551,101.4482289,99.2293871,103.7160877,10.17556053,10.40649578,10.35592715,10.45891378,10.88175859,0.107656704,0.127944533,0.151564618,0.103592128,0.18066771
2018-01-08T13:00:00Z,98.68873529,102.4760391,91.6804234,93.25986407,98.95303,10.07486912,10.76539031,10.96739279,10.75628071,10.94385064,0.10323483,0.105143265,0.122358036,0.165123013,0.115998201
2018-01-08T13:10:00Z,96.89303038,102.8691381,95.53124793,107.1986617,105.2918578,10.24485817,10.95389516,11.31037008,10.99822369,11.17544699,0.125212042,0.195028737,0.14243219,0.135192845,0.170499281
2018-01-08T13:20:00Z,102.3962261,99.80570737,105.0807406,107.8922812,104.1668981,10.7740524,10.64131054,10.63348332,11.82250846,11.58261572,0.113252599,0.109601035,0.173204193,0.133572801,0.100614915
2018-01-08T13:30:00Z,97.76855189,103.9522856,100.4329434,89.91129225,104.0490204,10.53676529,10.64082611,10.7252634,11.03182952,11.49709128,0.155590061,0.131561264,0.098998599,0.103763223,0.12064393
2018-01-08T13:40:00Z,96.68716158,107.4569583,102.8100952,99.2915662,95.43020972,11.03483864,11.0428222,10.92664846,10.88773716,10.7573368,0.114485712,0.121581362,0.084473268,0.086930137,0.112443691
2018-01-08T13:50:00Z,97.34710578,98.17231239,98.29909371,104.0622909,98.31808318,10.53056977,10.45273721,10.52290936,10.17279754,10.36559787,0.099235295,0.08495375,0.134037793,0.117411657,0.11400329
2018-01-08T14:00:00Z,104.9872367,91.90535126,102.8064379,101.6525736,105.2932916,10.45009236,10.08241345,10.39062787,10.54434218,10.80667099,0.131340957,0.125931648,0.12418648,0.124083284,0.100416344
2018-01-08T14:10:00Z,97.16299791,105.7412329,99.31218583,97.26988389,97.08561496,10.8492765,10.61537201,11.15771059,11.31933732,11.35551761,0.119742847,0.132436872,0.194185036,0.095525876,0.130587162
2018-01-08T14:20:00Z,103.637585,110.1340413,112.1958976,105.2691159,107.9865777,11.62412653,11.38974269,11.30854829,11.64099878,11.91839585,0.147420788,0.096067549,0.084356347,0.146513027,0.154676414
2018-01-08T14:30:00Z,96.28033267,97.09446322,91.77501266,93.80493659,95.15082568,10.90437049,10.71681263,10.83124865,10.97616279,10.87536074,0.106061321,0.125419593,0.145565588,0.137384277,0.137109397
2018-01-08T14:40:00Z,98.02739334,86.83587558,97.17692386,97.41020406,84.95604777,9.966496449,9.955056511,10.91438201,11.19594303,11.4166901,0.12468095,0.126793041,0.124026763,0.129177946,0.128060934
2018-01-08T14:50:00Z,86.53965736,90.06772569,92.33741627,88.6560376,85.42730084,9.366354905,9.030939807,9.163640939,8.751705806,10.03540868,0.178798772,0.122633524,0.136602674,0.14985802,0.150007299
2018-01-08T15:00:00Z,91.17705693,87.83976977,92.29596129,97.43588585,91.85814542,9.269241025,9.657600253,9.117343871,9.779606786,9.613059468,0.105059446,0.109853175,0.137113031,0.125274372,0.073169477
2018-01-08T15:10:00Z,91.69344025,95.27067843,96.65628945,86.98739857,99.49701444,10.03432157,10.01914115,10.22354483,10.56328133,10.61297069,0.119276197,0.103561169,0.14699791,0.119946234,0.129246664
2018-01-08T15:20:00Z,91.4590978,87.09898365,97.91519424,93.27587485,94.3409602,9.606980353,10.23179961,10.01580817,10.18031455,10.13938068,0.144335771,0.133156393,0.121971363,0.11526773,0.093377991
2018-01-08T15:30:00Z,89.40006629,92.25996482,88.9612406,104.0361997,92.52495618,10.57036118,10.4722431,10.54161443,11.03970737,10.60030651,0.119783339,0.119614323,0.144677416,0.109148975,0.106409246
2018-01-08T15:40:00Z,91.59370829,99.31862245,94.4461224,101.24701,92.54700486,11.35110487,10.60426537,10.94627503,11.02065216,10.91920915,0.126077932,0.12484545,0.153515042,0.135941959,0.124906544
2018-01-08T15:50:00Z,94.79209621,98.72732654,92.97436754,97.90375601,96.91155709,11.11802104,11.48904675,10.94822692,11.53175534,12.06682749,0.138079005,0.15058853,0.131704166,0.125742264,0.129564192
2018-01-08T16:00:00Z,90.41836271,92.66153859,96.39610907,93.60641607,97.19728698,11.6967369,12.20240047,11.67151207,11.18226387,11.52485835,0.156088706,0.118736539,0.105932976,0.12900514,0.164534014
2018-01-08T16:10:00Z,95.33998127,93.710735,96.62117285,96.23742614,92.18856927,11.0531772,11.6470774,11.86473144,11.6379351,11.91210104,0.078954128,0.114160716,0.118338188,0.113407793,0.126995078
2018-01-08T16:20:00Z,101.0206468,97.82822762,95.7670899,92.98864957,96.42760376,11.54147664,10.85569787,11.25576404,10.73597787,11.99284068,0.148182798,0.117874634,0.139681164,0.173960648,0.146727572
2018-01-08T16:30:00Z,100.924758,94.53266678,95.44735876,100.4881445,100.8088846,11.26051606,10.98239281,11.59582653,11.33935477,11.77651795,0.17593222,0.151160808,0.130679569,0.108145045,0.172376203
2018-01-08T16:40:00Z,93.23058388,97.6258358,98.89180937,102.6722063,91.26660887,10.72013166,10.2995118,11.23562108,11.82922668,11.80257728,0.096665403,0.145857914,0.146183736,0.104108133,0.12165167
2018-01-08T16:50:00Z,104.0161362,102.2864123,97.86901861,96.78283789,97.05925278,10.88209612,11.25806852,10.78770842,11.51708399,11.93769219,0.175117407,0.112287326,0.14399262,0.154392644,0.161975334
2018-01-08T17:00:00Z,90.50965983,97.21403881,98.53329851,98.34743833,99.48886202,11.76821138,11.79676446,11.46949436,11.4118381,11.17213175,0.14288194,0.137678869,0.141752689,0.104954307,0.136376174
2018-01-08T17:10:00Z,103.8907308,103.140058,99.74697497,105.4982856,95.51414576,10.62010766,10.91944704,11.1578095,11.01737264,11.07743015,0.148882159,0.202654734,0.173347748,0.125668877,0.135981909
2018-01-08T17:20:00Z,100.9610046,96.75730191,96.32598664,97.08926993,92.00997304,10.84825167,11.13780532,11.02637946,10.57430107,10.73782214,0.127771498,0.164494642,0.151333202,0.145174388,0.168361841
2018-01-08T17:30:00Z,93.45565318,94.75430561,101.5213619,95.42236421,106.9018636,10.32853162,10.92915269,10.95237997,10.14917204,10.52028234,0.177279804,0.128369664,0.127626104,0.134642528,0.126357833
2018-01-08T17:40:00Z,96.02936905,94.65610358,90.80091454,98.7935883,99.43920273,9.591388752,9.620433261,9.660867151,10.25350824,10.16219941,0.213212948,0.093605531,0.142721222,0.131915393,0.126964233
2018-01-08T17:50:00Z,98.45259913,94.3711317,96.22334558,90.19109838,92.07985255,10.49636112,10.12399079,10.24001135,10.16884283,10.56491312,0.126586822,0.151001633,0.172526115,0.167279572,0.094278242
2018-01-08T18:00:00Z,100.1042067,94.62264834,101.619595,94.24348547,96.27501637,9.948762663,10.08840331,9.184171773,9.710992804,9.749706851,0.139115791,0.130870135,0.130104841,0.116167534,0.11786765
2018-01-08T18:10:00Z,90.26747179,91.04071764,89.89825974,79.60523295,80.93343781,9.363804046,9.084246653,9.234008874,9.392693294,9.637567985,0.137214603,0.159847378,0.160676101,0.100811573,0.129432543
2018-01-08T18:20:00Z,86.06234095,90.2193244,95.6819851,87.1803342,90.04820414,10.10171856,10.17227644,10.16122538,9.991413515,10.25798174,0.167484929,0.120858968,0.120686546,0.121328069,0.106171868
2018-01-08T18:30:00Z,90.20750853,87.49200355,92.07290498,88.37357675,93.1782994,10.14558035,10.06072347,10.67580205,11.0005199,10.8015342,0.113024895,0.154313532,0.126116417,0.106071675,0.127527973
2018-01-08T18:40:00Z,96.08456516,99.29465368,91.62672555,90.32554561,92.07712447,10.28644021,10.2825819,10.15962617,10.71728217,10.87165699,0.12191733,0.12312786,0.16420932,0.113023011,0.144194479
2018-01-08T18:50:00Z,96.78723215,88.62481888,87.16562966,87.74875373,85.11479578,10.46721494,10.07744815,10.72532579,10.10866571,10.00515757,0.111954933,0.182412579,0.116119358,0.153860952,0.112237188
2018-01-08T19:00:00Z,86.15217191,93.40209921,92.53968886,89.68806563,89.35214235,10.95839315,10.7145138,10.6861486,10.08259566,10.90769336,0.093851257,0.116832249,0.151591953,0.123036392,0.121739656
2018-01-08T19:10:00Z,90.03841953,84.75590883,92.76541808,91.02743776,87.07732143,10.55986978,10.68950115,11.27392674,10.84669091,11.35350293,0.111033873,0.110082126,0.113502655,0.127290036,0.106909954
2018-01-08T19:20:00Z,94.86208205,89.65990751,89.01444598,91.37853188,87.2887377,11.14042657,11.73335572,11.6759495,11.7148156,11.72884783,0.121315698,0.127826399,0.127064421,0.095021476,0.120299101
2018-01-08T19:30:00Z,93.53673781,94.93311484,86.91852399,91.20285976,98.77474699,11.35950676,11.77048108,12.00744099,12.10613498,11.7457443,0.134744022,0.119095901,0.101103901,0.102662255,0.123331412
2018-01-08T19:40:00Z,91.06179731,84.68424987,96.58067939,92.65835325,98.73745113,11.32050131,11.39119179,11.49653152,11.87186071,11.78502917,0.092649636,0.145439632,0.102538066,0.089540228,0.129553481
2018-01-08T19:50:00Z,96.95227756,91.11303755,92.94899491,90.01556695,95.70546689,11.22643826,12.31223606,12.0671035,11.83466132,12.24102716,0.114482915,0.096716549,0.116788735,0.092203344,0.094449981
2018-01-08T20:00:00Z,94.47176748,96.93252848,93.38580335,91.367717,87.2449034,12.07701273,11.61617929,12.07364164,11.920763,12.54327871,0.154530524,0.127776514,0.118423038,0.096528756,0.115271221
2018-01-08T20:10:00Z,96.7088658,94.60314381,91.22093097,90.92209361,93.13144025,11.07765707,11.7786796,11.63536354,11.48312046,11.77056699,0.212603945,0.121759061,0.126761445,0.10065526,0.14108146
2018-01-08T20:20:00Z,94.70611232,90.15909111,89.17768595,96.33785833,81.69516411,11.01333676,11.41610505,11.61337491,11.42294491,11.37928813,0.12851819,0.136749272,0.109022102,0.10655015,0.089649037
2018-01-08T20:30:00Z,89.92192773,101.5231959,90.6357463,92.78439982,88.87631837,11.62758104,11.80740631,11.20165578,11.64913734,11.84344385,0.135151349,0.133485949,0.130027224,0.095285904,0.103357483
