LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2018-03-09T01:40:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-03-09T01:50:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-03-09T02:00:00Z,256.656622,239.7105611,232.9727096,237.6890655,241.9018617,7.564959896,8.399694323,9.411319823,10.07341636,10.88862977,0.080285559,0.051992558,0.059042924,0.080620459,0.083569911
2018-03-09T02:10:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-03-09T02:20:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-03-09T02:30:00Z,228.7940111,237.9709736,236.5441538,239.0608269,246.6245342,6.549492839,7.515834166,8.478618535,9.405868099,9.999984877,0.105108492,0.106441724,0.114943954,0.107191859,0.080694697
2018-03-09T02:40:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-03-09T02:50:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-03-09T03:00:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-03-09T03:10:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-03-09T03:20:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-03-09T03:30:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-03-09T03:40:00Z,243.3052118,233.1936268,247.3469384,242.0462467,254.7778412,6.208320738,6.723290535,7.529129159,8.415913548,8.776799393,0.128995775,0.106029698,0.128979282,0.081139256,0.089141394
2018-03-09T03:50:00Z,254.3564833,244.5637216,254.1295973,244.9454241,239.0678492,5.070475288,5.781690387,6.598546416,7.850985298,8.481697066,0.090238764,0.128860023,0.114986424,0.063659529,0.098066313
2018-03-09T04:00:00Z,234.4078848,255.7721951,240.5881701,264.0664004,259.5832454,5.480261321,6.127163501,7.152949513,7.948793267,8.433074451,0.144114589,0.137693705,0.097314808,0.083186684,0.096554483
2018-03-09T04:10:00Z,242.9426658,245.151003,243.2627713,246.964528,242.6683199,6.793170835,7.045306505,7.904652313,8.908576793,8.818376906,0.096656826,0.137590002,0.066768825,0.077087636,0.101019223
2018-03-09T04:20:00Z,251.6477508,258.1046653,254.3790442,220.3667552,263.2204067,7.069813939,7.392811512,8.612459203,8.748971693,9.022975267,0.138741703,0.068398631,0.131488066,0.083593382,0.118482831
2018-03-09T04:30:00Z,256.3008221,240.8991644,247.381551,256.3465162,242.2619343,7.254063657,7.851347697,8.484176527,8.619166991,8.744463424,0.113730809,0.091927278,0.083624626,0.123935525,0.101317505
2018-03-09T04:40:00Z,249.5886122,247.8230549,257.8451375,256.9897119,263.4390146,6.195705779,6.591370736,7.034187697,8.050794758,8.615480016,0.08102596,0.101326231,0.098555405,0.095127193,0.103715487
2018-03-09T04:50:00Z,255.3084186,251.5331434,245.0416342,258.3123223,256.0753346,6.227495615,7.008238861,7.823547524,8.253798432,8.763233993,0.080836961,0.116636285,0.135757907,0.095770169,0.075698836
2018-03-09T05:00:00Z,226.1305516,260.0335211,257.2526999,260.275946,247.1866753,6.073469777,6.906478343,7.779133903,8.179091572,8.199352948,0.122796631,0.092333691,0.108966833,0.105866563,0.055834484
2018-03-09T05:10:00Z,254.0152111,252.7037573,261.6005638,250.7103764,254.2780291,6.539256761,6.857788454,7.708176735,7.958499566,8.416788239,0.119549593,0.087679115,0.084301795,0.087385628,0.106670545
2018-03-09T05:20:00Z,250.9325813,260.6839999,267.0008894,248.7266676,257.1083601,6.769355748,7.120247949,7.965624593,8.50866057,9.481236455,0.098020178,0.125380454,0.084507918,0.098751182,0.122645666
2018-03-09T05:30:00Z,253.9260062,265.998216,242.4905818,247.106094,249.1444821,6.968779478,7.404745572,8.128826841,8.562145564,9.370573125,0.070015572,0.105315701,0.122477951,0.114115814,0.11305436
2018-03-09T05:40:00Z,251.2352508,261.9930927,269.0259007,259.152511,277.5564592,6.718103371,7.299851512,7.774517382,8.550633599,8.832768924,0.128156903,0.111934538,0.093748012,0.09430473,0.109571827
2018-03-09T05:50:00Z,240.8606445,253.9609229,264.6414501,268.0326168,277.3434254,6.6881014,7.132495161,7.909882054,8.565179033,8.57885572,0.097748418,0.142718419,0.1059782,0.078293959,0.124999371
2018-03-09T06:00:00Z,286.8602613,275.4790806,280.9416154,250.9448379,267.4359694,6.681039466,7.056279082,7.807009055,8.331929638,8.829707707,0.115443867,0.07816787,0.128543957,0.091127008,0.081331575
2018-03-09T06:10:00Z,266.3890929,257.6632929,265.352943,261.2653575,271.2500819,6.129704205,6.590666994,7.728828291,7.962242363,8.329581524,0.162836398,0.104549042,0.096973086,0.085089114,0.073927235
2018-03-09T06:20:00Z,248.0257679,268.3297221,273.3227332,274.0587188,271.7833863,6.262505447,6.853113452,7.584638068,7.869820324,8.395845391,0.132161895,0.111219454,0.11055262,0.085510459,0.091058
2018-03-09T06:30:00Z,258.1479951,260.7164798,307.2682592,268.369403,260.4773703,6.450729909,7.087969412,7.469403207,7.468438713,7.612363016,0.087891669,0.094244358,0.081342776,0.11700632,0.102631562
2018-03-09T06:40:00Z,232.2760829,263.6495129,273.4367564,252.9642275,277.257916,6.069202344,6.124555336,6.94838819,7.231153564,7.371696964,0.069988584,0.101224108,0.069359217,0.085890549,0.077427847
2018-03-09T06:50:00Z,252.0290531,270.2825331,256.1136847,269.1472642,262.8008345,5.935353894,6.677579769,7.044297364,7.038790172,7.245529533,0.069339037,0.118910892,0.117494221,0.075532048,0.096668296
2018-03-09T07:00:00Z,261.6410137,263.3358102,263.6728096,268.6525959,261.2401439,6.017418972,6.562869574,6.966882823,7.148973349,7.394484549,0.088711799,0.102630371,0.091869066,0.090051533,0.075857926
2018-03-09T07:10:00Z,256.661096,258.9700051,279.4510489,262.7018051,279.3222193,6.169035598,6.659962869,7.043054708,7.693018837,7.566676635,0.091678722,0.072514418,0.079163411,0.11976839,0.08957819
2018-03-09T07:20:00Z,251.2148959,261.552028,286.5681049,260.0155305,288.326149,5.327327249,5.834124961,6.748855024,7.240346836,7.26829268,0.125252185,0.078782407,0.118888062,0.071244803,0.092520094
2018-03-09T07:30:00Z,255.2260667,289.2083839,258.0358136,254.7822241,285.8234563,5.507387261,6.204618782,6.369956845,6.850881326,7.128567565,0.125107353,0.077665495,0.12110794,0.084891177,0.094344371
2018-03-09T07:40:00Z,258.6480827,257.1914736,248.2181118,269.7527544,264.8803908,5.231701664,5.593148791,5.878188813,6.099880412,6.401337127,0.114548721,0.083365927,0.07432963,0.109613024,0.071081523
2018-03-09T07:50:00Z,229.9736376,251.7201018,252.7564949,261.2874496,272.9920447,5.238900234,5.275740441,5.577645035,5.789390912,6.248343356,0.140355068,0.106436425,0.108166819,0.095121857,0.087327707
2018-03-09T08:00:00Z,252.2618711,257.6547511,279.5359534,265.2010277,271.2944774,5.23913149,5.152827519,5.606265297,5.557944126,5.668847255,0.07961641,0.079331785,0.11159347,0.121564819,0.116735807
2018-03-09T08:10:00Z,251.3083164,240.9404996,255.2178289,244.8741141,258.3383869,5.215203506,5.463013176,5.650258042,5.476202828,5.924011899,0.104270163,0.114031158,0.117452608,0.115242396,0.105605763
2018-03-09T08:20:00Z,236.9302935,212.9776291,239.9277639,264.8100028,260.6474488,4.764844311,5.064293572,5.388055608,5.42134123,5.507406914,0.073481492,0.110077489,0.107659578,0.122005892,0.097409636
2018-03-09T08:30:00Z,233.5354222,236.9059011,241.584258,260.3228501,237.2451151,4.995689402,5.006644973,5.135623985,5.081385405,5.418993505,0.123176621,0.113071371,0.134848083,0.114413099,0.086280447
2018-03-09T08:40:00Z,206.0856707,223.1974571,218.6340842,237.0004526,235.6281712,5.660651123,6.064652808,5.924003522,5.789022614,5.822718619,0.10920543,0.097529818,0.107368862,0.076172756,0.069865907
2018-03-09T08:50:00Z,204.0399062,229.0274527,228.2906738,238.9277724,233.5836575,6.478208124,6.790430684,6.418522976,6.711924313,6.329942654,0.097283277,0.100836726,0.135472219,0.128225361,0.074860275
2018-03-09T09:00:00Z,206.8583521,237.4930977,236.2529945,245.2524632,240.1627944,6.534400515,6.379327166,6.879424591,6.447060383,6.282597891,0.095014542,0.054981594,0.087545767,0.060680668,0.136074391
2018-03-09T09:10:00Z,235.846539,224.7511877,217.1842983,233.2100728,239.436742,6.584348457,6.828994002,6.696920266,6.23170664,6.689592264,0.095003168,0.098695124,0.069272161,0.089380191,0.102317292
2018-03-09T09:20:00Z,244.1357826,220.2735322,240.7400931,256.8036626,238.8100247,6.0809554,6.578900567,6.907298937,6.254039246,6.757816119,0.070951125,0.0871831,0.102745064,0.072497323,0.093108114
2018-03-09T09:30:00Z,227.1139615,234.2915591,243.0256812,225.0662045,246.582444,5.839756179,6.538876258,7.152323782,7.140012966,6.801878561,0.120622761,0.085545329,0.077711743,0.129911078,0.061356572
2018-03-09T09:40:00Z,231.3298936,221.6041432,240.5157727,249.1004617,242.9054487,5.662812363,6.361024623,6.510111922,6.717798685,6.490102523,0.100060665,0.132221289,0.120635388,0.068681382,0.103854158
2018-03-09T09:50:00Z,216.91726,222.4849499,232.4126434,221.5510626,232.4341718,5.562633033,5.790347436,6.415308272,6.323074497,6.109191254,0.163219193,0.135855437,0.112130991,0.114615805,0.093224434
2018-03-09T10:00:00Z,223.1645828,217.2219134,230.2747787,234.1766666,225.8538775,5.571585433,5.852417338,6.669825638,6.545686057,6.334263851,0.085818818,0.102621096,0.088656357,0.060383105,0.098756806
2018-03-09T10:10:00Z,223.9105925,232.6975969,227.4705833,228.5280328,236.3258887,5.657138529,6.063178555,6.743759007,6.54807784,6.411522198,0.100663408,0.092168223,0.068287474,0.068733433,0.093026683
2018-03-09T10:20:00Z,224.7015539,223.8631297,215.1870244,204.1577303,213.2903727,5.44862367,5.67204992,5.907378285,6.188457136,6.080770204,0.082399838,0.059396137,0.072909417,0.076890715,0.066033478
2018-03-09T10:30:00Z,210.074525,222.1233442,217.7058024,212.5459021,207.2832147,5.947184357,6.185405928,6.209684387,6.780680999,6.713228532,0.092539311,0.081072092,0.113124796,0.076362107,0.067495668
2018-03-09T10:40:00Z,202.5438837,222.331137,215.180033,218.5718101,229.8059202,6.230296399,6.603542369,6.982523028,7.496829179,7.558696057,0.090629401,0.110200122,0.096988016,0.080978463,0.065770036
2018-03-09T10:50:00Z,216.9669986,219.3139627,226.7451961,217.5150777,233.6461312,5.264326293,5.65058821,6.31978025,7.203372479,6.95463967,0.114017825,0.094819784,0.07301587,0.076208971,0.086641221
2018-03-09T11:00:00Z,197.149914,217.4640319,201.472608,227.5353526,211.2939048,5.403707081,5.592811048,6.276868892,6.931662744,7.026440344,0.085041871,0.066727212,0.088036648,0.046310181,0.068521238
2018-03-09T11:10:00Z,193.248662,207.4065806,229.502306,215.9435143,221.3709941,5.130513361,5.343018157,6.174861073,6.51821922,6.142473461,0.09675597,0.102413175,0.086190938,0.072252469,0.076884916
2018-03-09T11:20:00Z,208.3181894,221.8265985,211.9610749,220.0221635,218.7267158,5.372599237,5.871938306,6.302990489,6.427322888,6.22834971,0.098745798,0.105261841,0.071166147,0.082060809,0.105849729
2018-03-09T11:30:00Z,216.1235336,211.341179,213.6187896,209.1344187,219.8541262,4.608186019,4.981016605,5.961677207,6.286250972,5.663027427,0.12008747,0.084176346,0.088925609,0.098555611,0.127621932
2018-03-09T11:40:00Z,213.7436699,219.4402205,222.3624925,227.108235,202.1103695,3.799968328,4.0987267,5.422413116,5.396903438,5.348321713,0.149624252,0.105886446,0.092068728,0.113994503,0.121051275
2018-03-09T11:50:00Z,217.437508,207.2156619,217.6494407,209.8693518,201.8348252,3.173271533,3.66597467,4.338945514,4.620062369,4.43556314,0.124103045,0.116440991,0.117654571,0.118373824,0.126316421
2018-03-09T12:00:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-03-09T12:10:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-03-09T12:20:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-03-09T12:30:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-03-09T12:40:00Z,182.0526146,184.4338549,189.7696912,207.6985064,198.2675481,2.982432133,3.30410294,3.990806268,4.66581809,5.207952741,0.157226135,0.098272092,0.079570819,0.092420633,0.081493418
2018-03-09T12:50:00Z,181.1134197,185.0911816,194.0944627,202.8427169,202.0534434,2.622519935,3.079440729,3.902187551,4.597067772,4.987562589,0.111184673,0.115603412,0.09316577,0.065430171,0.077066093
2018-03-09T13:00:00Z,165.638954,185.9103916,181.7518071,185.4220907,200.625848,2.392644744,2.888673334,3.788367555,4.139808395,4.802497672,0.149773341,0.106612454,0.084159518,0.080935574,0.073110405
2018-03-09T13:10:00Z,157.5445724,173.6385948,188.5811798,183.9000604,196.5544809,2.707309272,2.955335887,3.338995273,4.154323771,4.409081139,0.157980438,0.118147915,0.086612313,0.080793717,0.091558188
2018-03-09T13:20:00Z,174.2575686,189.6749575,201.2254053,205.5454549,198.8065947,2.695994072,3.047350544,3.534644367,3.929617143,4.481390162,0.133978747,0.115424273,0.108104487,0.099301137,0.079811047
2018-03-09T13:30:00Z,179.2836235,188.9112755,184.69574,198.9048131,198.5639932,2.598244878,2.972875702,3.343612074,3.707470931,4.127806501,0.06464521,0.108659384,0.092122916,0.07992902,0.0896446
2018-03-09T13:40:00Z,195.5697937,193.9124577,192.4986093,195.675584,193.0027795,2.694646421,2.667966613,3.370474487,4.098996576,4.130915376,0.115628167,0.131588131,0.106629251,0.068223471,0.097806541
2018-03-09T13:50:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-03-09T14:00:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-03-09T14:10:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-03-09T14:20:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-03-09T14:30:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-03-09T14:40:00Z,168.9304746,161.8904504,172.0500769,158.2455528,164.3962905,2.596260592,3.189762036,4.222732687,4.604217365,5.125230429,0.118405311,0.098810649,0.084065067,0.111976815,0.113727031
2018-03-09T14:50:00Z,154.573258,162.9094107,163.0487078,152.3997638,164.1280316,2.673928631,3.428718378,4.116907856,4.654318314,5.437611141,0.146125165,0.07698428,0.064609575,0.076700821,0.096149392
2018-03-09T15:00:00Z,160.6272526,171.5531959,152.5323614,152.486521,153.5729338,2.296304368,3.223518461,4.062414751,5.348435251,5.83536098,0.137636375,0.078038769,0.106436625,0.068327406,0.056713632
2018-03-09T15:10:00Z,135.8651027,154.932868,157.7801864,158.7877381,163.2618872,2.549578864,3.135465271,4.378583832,4.983374787,5.20055789,0.116230069,0.143070242,0.132440542,0.087391347,0.070091197
2018-03-09T15:20:00Z,119.2147201,123.482506,161.7320452,153.6738371,159.2676346,2.508849986,2.93686938,4.23131373,4.635039384,5.087821527,0.169764812,0.090800624,0.098400207,0.070615482,0.08885642
2018-03-09T15:30:00Z,124.7311782,142.245603,144.786825,154.4661795,147.0425423,2.719747762,3.605733993,4.280743879,4.653641381,4.767205207,0.148233521,0.121901817,0.067980779,0.06755854,0.07711479
2018-03-09T15:40:00Z,106.1833587,114.264029,146.3928858,150.4012318,162.5801689,3.131979921,3.31845176,4.104252623,4.583140404,4.921363884,0.157086095,0.119728382,0.102257625,0.062850276,0.075480538
2018-03-09T15:50:00Z,102.45497,114.7909795,137.6741131,137.7363994,150.4860797,3.787659002,3.743490627,4.168881353,4.754755357,5.160186958,0.152992778,0.100976643,0.098099651,0.090221094,0.077484172
2018-03-09T16:00:00Z,112.6813188,129.8626848,131.0448022,145.8301592,155.9993747,4.180002607,4.116034875,4.580485941,5.11411898,5.697342695,0.149995419,0.084078346,0.1196343,0.110124274,0.068297083
2018-03-09T16:10:00Z,96.99915342,104.1402538,135.3291505,136.5535022,145.4935083,4.608967845,4.220105569,4.131789728,4.665600309,5.120737418,0.10641138,0.08153242,0.093593503,0.092858328,0.073081983
2018-03-09T16:20:00Z,106.2015363,104.3713101,131.4235451,142.7443,142.9669645,4.415053741,4.290903833,4.167108877,4.714549916,4.943668115,0.106564028,0.109361227,0.080551898,0.083509652,0.07348825
2018-03-09T16:30:00Z,99.82537766,106.5481429,137.1127701,137.5544354,153.7698278,4.660154658,4.685450688,4.464383123,4.880209516,5.43271533,0.111444857,0.109131314,0.106512628,0.072903193,0.080021251
2018-03-09T16:40:00Z,86.09018735,104.9717784,128.5155307,126.4490215,141.5295481,5.21099125,5.214127485,4.697121933,4.858961992,5.197576459,0.086658618,0.076190309,0.081599225,0.090192929,0.065678812
2018-03-09T16:50:00Z,106.5119819,110.3848703,112.7851089,123.0628801,125.7876998,5.791736901,5.488217097,5.294083118,5.209164788,5.214308919,0.088322873,0.072118017,0.092658326,0.108575848,0.082487518
2018-03-09T17:00:00Z,99.79462863,107.8652653,121.5113519,135.9480592,140.6171737,4.970817362,4.824992802,5.145307532,5.557253512,6.036293718,0.087581621,0.071417072,0.060741814,0.05208677,0.051582416
2018-03-09T17:10:00Z,94.99851161,115.9565556,128.5679335,144.5077426,130.8255165,5.507707255,5.481860526,5.461364153,5.5222657,5.836261654,0.067124634,0.088963974,0.069075306,0.069284873,0.075520664
2018-03-09T17:20:00Z,115.8294036,116.0744767,120.1694572,133.7613356,144.8596776,5.157325345,5.540842069,5.517613082,5.830767041,6.095229404,0.096840496,0.061138723,0.070350604,0.071574401,0.04084969
2018-03-09T17:30:00Z,110.5932411,110.7119361,127.6716236,138.4827227,138.3992954,5.866641054,5.600451424,5.720273903,5.808768403,6.542143728,0.080618495,0.100304398,0.074557184,0.093875379,0.086102567
2018-03-09T17:40:00Z,117.009813,131.4930902,137.4866414,142.108137,132.0415943,6.001149473,6.035667336,6.663890967,7.212463184,7.366926397,0.056117551,0.09202668,0.0800555,0.073121864,0.065943934
2018-03-09T17:50:00Z,119.0170783,133.6523029,129.9236916,137.4411467,138.5911448,6.271469104,6.956554215,7.392756317,7.790081733,7.6170487,0.080356757,0.073253419,0.054102056,0.075058337,0.057295164
2018-03-09T18:00:00Z,123.7065088,139.9293044,127.2297091,130.0711975,126.6324033,6.883638659,7.547476369,7.528444006,7.914954103,8.321395547,0.072187357,0.049194914,0.043717834,0.058109571,0.048819328
2018-03-09T18:10:00Z,134.1492627,135.2964254,135.0105174,133.7602956,135.1988428,7.194766389,7.963026141,8.197710382,8.530790051,8.616752739,0.059856982,0.069394213,0.065711009,0.05159068,0.056845708
2018-03-09T18:20:00Z,128.5800483,132.9236021,147.4738822,130.8603979,135.8368917,7.391133344,8.363227421,8.681474474,8.812956088,8.912402289,0.065172498,0.050402849,0.046583535,0.074352213,0.049557803
2018-03-09T18:30:00Z,135.3675122,132.9965723,140.2288017,137.192627,135.0631354,8.031155654,7.742300696,7.998209109,8.548153572,8.702696827,0.069066412,0.044553315,0.044388553,0.062803831,0.045106364
2018-03-09T18:40:00Z,129.0212122,131.3780876,128.962798,142.3764047,141.4177439,7.533325519,8.021519601,7.830172248,8.2800117,8.535293144,0.037496921,0.033904491,0.0427669,0.052519148,0.051189509
2018-03-09T18:50:00Z,122.7912541,131.5427698,125.6314951,136.3068049,134.4073973,7.101228653,7.339102023,7.947148793,8.144450942,8.286476929,0.05367244,0.05326452,0.043434483,0.058548212,0.056817348
2018-03-09T19:00:00Z,125.1867874,124.6855968,133.0338279,124.1720368,136.8584708,7.319362839,7.345509683,7.515171742,7.591354693,8.110901843,0.061786516,0.05008907,0.037896132,0.05434878,0.054964967
2018-03-09T19:10:00Z,126.0080977,121.3695897,132.6343321,137.4171682,130.1928787,7.387721544,7.383187518,7.56276117,7.526670344,7.677519232,0.059698167,0.046922171,0.057627506,0.04805759,0.046002782
2018-03-09T19:20:00Z,119.835085,127.4303273,125.5551849,122.7197196,136.351465,6.86130202,6.862267602,7.331698544,7.48422433,7.83080642,0.064289667,0.05043774,0.046634255,0.060017009,0.043062267
2018-03-09T19:30:00Z,127.126408,139.5047494,123.4096225,128.1086661,133.1887628,7.376267723,7.400965913,7.728965815,7.848234519,7.833386379,0.067493652,0.064953034,0.055590897,0.06224518,0.053011501
2018-03-09T19:40:00Z,129.4753515,121.7580088,130.3990801,132.9319528,143.6209116,7.859350513,7.962803177,7.692278531,8.028153021,8.108522911,0.046522136,0.045002645,0.041024197,0.061128966,0.040822436
2018-03-09T19:50:00Z,116.426941,117.4831857,120.6878548,119.0599167,122.756186,8.022737554,8.441106321,8.529883175,8.444640713,8.432999468,0.047574233,0.064839414,0.048319569,0.043575863,0.050522712
2018-03-09T20:00:00Z,117.531846,113.869821,133.5322948,123.6249603,129.0234083,7.251333263,8.491075895,8.701509706,8.83855088,8.18562509,0.044888802,0.047857703,0.046320686,0.036166981,0.043562842
2018-03-09T20:10:00Z,111.2652965,125.9446006,117.1961064,126.0503291,134.1447,7.563969964,8.490483808,8.461515017,8.47136281,8.496342629,0.052320981,0.036048524,0.041540345,0.046668175,0.04850619
2018-03-09T20:20:00Z,109.0989642,116.4098977,121.3642847,119.2464112,127.3946691,8.127120518,8.745917446,8.638038911,8.813666839,8.405307907,0.052662295,0.042528305,0.046613519,0.035799212,0.041325282
2018-03-09T20:30:00Z,118.4869478,117.5133205,123.6132793,125.9352192,131.8985184,8.324888972,8.87103546,9.230501385,9.209407735,8.937856513,0.053156949,0.049011335,0.058491973,0.053911036,0.062207885
2018-03-09T20:40:00Z,118.2864339,112.3783556,113.8774628,119.4252868,127.6721003,8.330375382,8.765970495,8.84597766,8.941034568,8.78321517,0.047243353,0.048777919,0.061121957,0.049338491,0.061507101
