LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-05-21T05:00:00Z,202.5992097,222.7519111,224.619051,231.8727942,231.0621144,6.319155418,6.621750045,6.894082649,7.58161727,7.687652677,0.130762298,0.134919006,0.081661262,0.097333437,0.090132255
2017-05-21T05:10:00Z,224.8290191,212.9763319,226.9237025,210.7855797,231.7058934,6.495035418,6.479998314,6.910703242,7.218423569,7.82504801,0.112633668,0.115273698,0.115719249,0.092677016,0.092396868
2017-05-21T05:20:00Z,211.6412527,224.1012222,225.2257582,220.3613856,232.0125359,6.281879678,6.439088643,6.757902899,7.043103623,6.821294706,0.094161044,0.097390907,0.096400738,0.067873829,0.111969386
2017-05-21T05:30:00Z,216.0193283,225.6039855,224.7995718,227.5191032,227.1938501,5.716685999,5.981275859,6.37695038,6.069975266,6.501451258,0.129025107,0.106685151,0.112801661,0.132923348,0.121043037
2017-05-21T05:40:00Z,227.5845662,219.6177148,227.8991081,240.0285664,236.2210959,4.994466895,5.264702068,5.811260754,5.852801918,6.28912893,0.115315248,0.140036386,0.093082383,0.093627458,0.072508044
2017-05-21T05:50:00Z,217.9454956,232.5505272,224.0720474,237.1857978,227.8791056,4.865950121,5.21199247,5.791464859,5.818591106,6.066920837,0.137663851,0.123715653,0.091317618,0.113060057,0.120372807
2017-05-21T06:00:00Z,226.3324505,211.8188822,230.2896719,235.2142236,230.8588105,4.892373769,5.121768063,5.51135652,5.750187456,6.07292776,0.106833022,0.120814022,0.121090154,0.119153361,0.06036099
2017-05-21T06:10:00Z,221.7425304,241.2406362,230.5387324,216.8779393,237.4500831,4.757350297,4.941669313,5.116590257,5.619163019,5.546549772,0.168883539,0.099117398,0.12530631,0.110939504,0.098285278
2017-05-21T06:20:00Z,225.9050275,212.8899811,232.486645,223.9411636,234.144935,4.412819952,4.555814511,4.732860222,5.021493239,5.096358639,0.130135396,0.121878907,0.137134937,0.13841339,0.119398853
2017-05-21T06:30:00Z,240.7374109,214.4927289,212.2303666,224.3315859,222.1279732,4.428695811,4.411834341,4.886001336,5.155823636,5.449101313,0.166522239,0.129448179,0.121699168,0.132884921,0.094464168
2017-05-21T06:40:00Z,217.0536155,236.2625673,239.9270834,220.2676545,229.6036345,4.805659285,4.733168035,4.834402905,5.159778902,5.574144936,0.124702489,0.108828442,0.153565698,0.106765766,0.117953639
2017-05-21T06:50:00Z,213.1282886,206.8161547,229.4857997,227.2976033,222.8237652,4.284357311,4.643429624,4.876850257,5.103321779,5.231072214,0.13515317,0.110392198,0.096517463,0.106613482,0.094835914
2017-05-21T07:00:00Z,213.6664373,223.7260935,221.9164406,232.9003146,229.7492329,4.735196603,4.758770781,5.236584412,5.300511726,5.481971563,0.133117555,0.15231046,0.092805986,0.118627634,0.108273667
2017-05-21T07:10:00Z,227.1473919,237.057725,214.2617854,205.7674458,245.2349932,4.436697685,5.133477346,5.221468848,5.368786605,5.581592761,0.110158399,0.084358484,0.069082151,0.104718651,0.124615925
2017-05-21T07:20:00Z,222.0866499,217.0156719,233.7277165,217.2184089,237.4114749,4.525563815,4.838119421,5.094638107,5.504420504,5.798704471,0.139530121,0.100167522,0.131321187,0.126879366,0.129332413
2017-05-21T07:30:00Z,227.3498086,203.3486996,228.9319013,218.2779613,221.0059299,4.556861903,4.548812003,4.90090726,5.230269301,5.406068514,0.128293242,0.107077286,0.113575329,0.130408935,0.118551932
2017-05-21T07:40:00Z,210.6280929,222.1579879,223.4724578,230.2402712,231.8107553,4.33372986,4.699800849,4.799737449,5.454937391,5.277770228,0.143613729,0.102466519,0.093059,0.104475242,0.077263157
2017-05-21T07:50:00Z,212.5862376,225.9966585,225.8474068,250.2832803,232.9666766,4.538308293,4.915137865,5.447647982,5.45171848,5.737449773,0.119795137,0.115992503,0.10857174,0.092093834,0.058750179
2017-05-21T08:00:00Z,204.0265062,210.9095381,219.0896083,205.719711,214.3169808,4.469687918,4.59949449,5.000903466,5.196736272,5.203657893,0.135924039,0.125488977,0.123867902,0.126370919,0.086541917
2017-05-21T08:10:00Z,205.4308135,217.415793,211.8219295,214.2217279,213.9163744,4.737183809,4.884839724,5.025792533,5.356649947,5.362412067,0.124392073,0.139547651,0.130725268,0.103784034,0.120158595
2017-05-21T08:20:00Z,212.9273186,220.1291046,209.7359223,208.5288436,225.892843,4.256445334,4.612056792,4.969344114,5.360828951,5.627380812,0.127011816,0.105965729,0.12512972,0.114287465,0.1171425
2017-05-21T08:30:00Z,214.2044205,209.1802084,218.9454933,222.2626681,224.7209004,4.918720359,5.263079139,5.303308377,5.526536739,5.46707103,0.160447774,0.132775001,0.123474997,0.112944331,0.124010858
2017-05-21T08:40:00Z,213.4432675,209.7023068,233.1495715,214.0098784,204.0630252,4.580847656,5.190602544,5.401632418,6.053867422,5.858348906,0.103502546,0.122998724,0.165313274,0.115046398,0.10305887
2017-05-21T08:50:00Z,220.929391,234.0186241,214.9816646,227.3988876,236.8021232,4.889853914,5.137584477,5.48715597,5.470384914,6.086473541,0.100090281,0.120788705,0.081671418,0.12994523,0.110211865
2017-05-21T09:00:00Z,214.7581284,220.3191003,225.2553566,221.5532871,218.6003725,4.530889611,4.758965786,5.074307837,5.383352263,5.789301275,0.122218523,0.111370832,0.083867536,0.112123272,0.07039652
2017-05-21T09:10:00Z,235.9024373,235.5189009,244.9536982,216.5151837,236.4843869,4.170340682,4.52230108,5.04862408,5.541026799,5.368135822,0.133404024,0.130828202,0.069992672,0.106982869,0.106566369
2017-05-21T09:20:00Z,211.7797981,216.8734188,220.7983105,214.1533375,238.4426477,4.073743687,4.544310618,4.968777249,5.287376079,5.35359679,0.123292733,0.103789941,0.10701265,0.126120664,0.078908318
2017-05-21T09:30:00Z,225.4080413,219.9405192,228.2583535,227.479265,233.4187239,4.000469748,4.330620334,4.69715429,5.182628764,5.102416279,0.141385509,0.160306087,0.132314069,0.100135146,0.13590113
2017-05-21T09:40:00Z,233.8731241,229.58942,231.0363566,230.5470084,244.5327952,3.957524812,4.403927777,4.582692174,4.871263545,4.718150234,0.156047914,0.154899411,0.126955922,0.087955557,0.098442326
2017-05-21T09:50:00Z,224.8833845,224.503934,246.0930472,222.2557115,248.2323995,4.064436199,4.100044515,4.562759901,4.841463212,4.959430715,0.106506852,0.081005546,0.117336576,0.056787896,0.079135565
2017-05-21T10:00:00Z,221.3937358,224.5371629,231.3431859,222.3068887,242.5099751,3.975488304,4.017808395,4.355114904,4.35155163,4.652044588,0.147467938,0.099327604,0.119721765,0.099875698,0.099024001
2017-05-21T10:10:00Z,220.790111,225.7584456,219.1743993,219.3799581,233.6140171,3.706089724,3.98194041,4.155904056,4.162726415,4.550712206,0.099088317,0.086211019,0.09194872,0.105051159,0.087381122
2017-05-21T10:20:00Z,231.3348454,220.8099645,217.5190918,243.4587142,224.8466488,3.544921679,3.837804319,4.046298432,4.104104712,4.230148632,0.120947741,0.112698415,0.087043171,0.079540804,0.098234429
2017-05-21T10:30:00Z,224.4579973,223.9399112,203.6827867,209.2725524,222.2998775,3.726285274,3.803665406,3.728237118,3.773532684,3.982102379,0.126652473,0.093719087,0.124620469,0.124018123,0.113211199
2017-05-21T10:40:00Z,220.3148768,222.6799629,226.2582683,207.8134163,215.671354,3.790964521,3.559356511,3.785324766,3.909623688,4.208986388,0.130003909,0.096747799,0.095647155,0.077473886,0.098165362
2017-05-21T10:50:00Z,215.7777279,210.5909529,217.2166131,212.8947185,232.0544022,3.851023565,3.807971268,3.989429956,3.776621334,3.947701707,0.102469256,0.121560968,0.074878262,0.081834246,0.119030286
2017-05-21T11:00:00Z,221.2790914,210.4470849,232.4585365,217.1152721,209.4124275,3.687195549,3.90342451,4.049795437,3.754999498,3.876511418,0.124951891,0.082595026,0.103125259,0.086164756,0.083283583
2017-05-21T11:10:00Z,203.6407831,214.9605269,208.3960816,203.3050241,224.9191843,3.630325753,3.476978236,3.518310441,3.474295815,3.701001451,0.11689687,0.126646427,0.107138491,0.110031149,0.103309295
2017-05-21T11:20:00Z,206.91326,229.7051268,199.1992167,213.9247766,225.3468193,3.294356452,3.144731316,3.310593253,3.453518694,3.378553286,0.109918578,0.121684022,0.131409659,0.09852929,0.077368134
2017-05-21T11:30:00Z,224.7775734,229.4745234,225.5116836,209.8495581,232.769656,2.833235175,3.096143884,3.00504484,3.223297978,3.049626618,0.129899006,0.11987323,0.119476733,0.122922582,0.125590411
2017-05-21T11:40:00Z,243.5560593,228.0969313,219.668351,231.7610873,249.9300362,2.529738861,2.636445041,2.750280466,2.73889987,3.016451288,0.085802439,0.14531794,0.137825168,0.16347321,0.09390853
2017-05-21T11:50:00Z,221.2536497,236.9744508,213.7474244,238.0609391,240.2265959,2.563924827,2.516413445,2.508235103,2.473264182,2.646423311,0.173765326,0.136269713,0.118160501,0.172019294,0.129611241
2017-05-21T12:00:00Z,238.6978812,225.8681822,226.377675,244.4656085,230.190247,2.561188638,2.434275452,2.512566764,2.538096439,2.642302909,0.115402199,0.126399504,0.076102272,0.15511393,0.142846284
2017-05-21T12:10:00Z,250.4593908,238.4501116,224.646701,247.2914218,231.9813487,2.428523047,2.579334159,2.560361352,2.423749053,2.450295846,0.160555996,0.146525155,0.099491253,0.135127275,0.112130567
2017-05-21T12:20:00Z,213.0868262,226.8146258,228.4323189,227.8231654,218.400698,2.237989911,2.231898862,2.187668366,2.250292173,2.31735028,0.147921907,0.139752171,0.120414293,0.104639927,0.113227669
2017-05-21T12:30:00Z,214.6388505,219.5982457,218.8523649,221.4676993,239.5262375,1.940182115,2.031922729,1.952895495,1.948781632,1.859286014,0.173519106,0.152059451,0.157424138,0.136123579,0.148591966
2017-05-21T12:40:00Z,236.3012075,231.2253747,248.9274958,223.8379099,226.8779523,1.814024531,1.851947353,1.909246274,1.876553946,1.780143282,0.145574541,0.153565838,0.151346077,0.137222771,0.185020849
2017-05-21T12:50:00Z,235.2841236,217.5578663,226.362042,221.2240249,224.3737958,1.76458656,1.699977456,1.746602984,1.627702732,1.589703543,0.19320003,0.206987914,0.158763459,0.159007251,0.187987072
2017-05-21T13:00:00Z,213.3417516,222.855433,237.2586208,217.5672093,220.0794199,1.42356983,1.267454686,1.371257034,1.31319207,1.266937586,0.154014924,0.228218599,0.250339666,0.224880435,0.179406024
2017-05-21T13:10:00Z,251.8000713,232.6606021,245.0126983,230.219774,238.8672621,1.318668432,1.259833407,1.297605314,1.191606343,1.357941489,0.185364542,0.239587199,0.246046321,0.195720969,0.178754105
2017-05-21T13:20:00Z,224.3036257,242.2480874,250.3518294,265.843537,242.7725406,1.255103505,1.261991403,1.313305786,1.179819303,1.285375408,0.208171453,0.200755135,0.190931968,0.212211937,0.241651513
2017-05-21T13:30:00Z,298.4035146,279.7481024,277.313906,267.2467669,267.5527148,1.149131061,1.120348324,1.115376246,1.028387757,1.069671419,0.249354123,0.282156214,0.328842288,0.240064274,0.261260448
2017-05-21T13:40:00Z,321.093128,309.7384418,322.6995422,321.0057701,272.9434103,0.85615568,0.953675301,0.87042993,0.868528838,0.809341396,0.270097158,0.311949519,0.346186276,0.275522468,0.272461231
2017-05-21T13:50:00Z,332.4415187,319.8449535,331.8951527,313.1277276,279.3484073,1.498173463,1.576375495,1.448015068,1.252278589,1.320517701,0.170145313,0.202534709,0.183742088,0.217111029,0.240001933
2017-05-21T14:00:00Z,343.6543483,331.4981383,353.5175391,303.7445091,284.7488357,1.512780417,1.571430414,1.518110701,1.415653992,1.355768816,0.184732428,0.121586258,0.110455121,0.158830938,0.218776212
2017-05-21T14:10:00Z,367.3719468,#VALUE!,349.1901847,367.3950213,324.6918829,1.526138295,1.534845087,1.644643869,1.308143301,1.158921438,0.165237303,0.112398939,0.097426177,0.18608926,0.220442956
2017-05-21T14:20:00Z,1.582265105,353.6512275,362.8899744,354.4698779,331.2760174,1.718685286,1.867056737,2.160784435,1.849296533,1.573725714,0.175238573,0.183627501,0.16734756,0.232139885,0.275866764
2017-05-21T14:30:00Z,346.4105374,352.7791622,328.9711412,350.4914993,369.9502415,2.228109251,2.322128732,2.563821262,2.504107346,2.320399407,0.144144012,0.094062932,0.083393525,0.119678132,0.120999913
2017-05-21T14:40:00Z,3.343458232,2.340346531,2.055744234,1.50432296,0.713430797,2.67265383,2.527559099,2.709263392,2.690422311,2.669488864,0.154353258,0.100932367,0.082681655,0.095596984,0.096217491
2017-05-21T14:50:00Z,10.44662637,9.009456973,10.4911148,8.73550587,10.94057332,2.978229581,3.060617088,3.016952888,3.204670892,2.981576015,0.089651922,0.086742091,0.087000392,0.068605602,0.094225225
2017-05-21T15:00:00Z,7.155989447,10.47912395,12.0972483,14.57407987,9.803782583,3.572821627,3.452984888,3.469218412,3.386710814,3.142794995,0.072895515,0.09493092,0.06995374,0.111858648,0.094608723
2017-05-21T15:10:00Z,11.0700553,9.795191202,12.62826916,11.8112436,11.04042196,3.835398524,3.683719267,4.043658632,3.699839249,3.593470101,0.095283133,0.091119673,0.088163795,0.090930255,0.126441093
2017-05-21T15:20:00Z,6.616341338,10.75748875,14.31663158,11.58073235,5.773624665,4.059457998,4.117532284,4.296536222,3.870767916,3.514767454,0.058521226,0.074180405,0.059560545,0.100042869,0.101295277
2017-05-21T15:30:00Z,16.06803452,17.65888065,13.83215974,14.71791065,9.747781208,4.145984584,4.209553722,4.323840885,4.121109038,3.653344546,0.063129249,0.058716962,0.058239056,0.054204058,0.111886687
2017-05-21T15:40:00Z,29.72139259,28.46967562,32.50075979,31.12646012,27.24870486,4.208884466,4.329939276,4.491251251,4.49622242,4.26579651,0.078775389,0.094291307,0.076074351,0.059611689,0.079598156
2017-05-21T15:50:00Z,34.3896197,36.60678996,38.34047114,38.52594005,41.41382131,4.668128643,4.406871012,4.735503088,4.983746367,4.706407779,0.065541094,0.068329761,0.08323324,0.048451854,0.07476359
2017-05-21T16:00:00Z,31.75724858,29.02625729,33.89388282,35.09682027,36.56379134,4.797761703,4.803158804,4.896358815,4.862985511,5.124252046,0.053735519,0.037792458,0.04903772,0.051623005,0.051335178
2017-05-21T16:10:00Z,30.72357194,30.94152431,32.74297384,36.46863384,34.36684259,5.079267843,4.970834857,5.096823062,5.508846186,5.022890659,0.055226174,0.052395221,0.042307703,0.028932638,0.038611079
2017-05-21T16:20:00Z,31.49948372,32.29770996,36.36322184,36.10890427,36.85059231,5.062686069,5.276899805,5.153217092,5.228060453,5.253284022,0.043971061,0.047309286,0.049814836,0.04507022,0.03697991
2017-05-21T16:30:00Z,37.40315431,36.17681938,38.05977611,39.36493733,36.62690759,5.073752666,5.163952821,5.405526159,5.627481602,5.391957442,0.057735172,0.041512237,0.04651394,0.047858781,0.036599413
2017-05-21T16:40:00Z,41.75861221,42.08679915,42.83287166,40.31335841,40.55330152,5.392778005,5.772774828,5.544361989,5.507679434,5.569195944,0.08030898,0.047713543,0.040449939,0.035710173,0.041428359
2017-05-21T16:50:00Z,37.95026297,34.40644217,36.85979625,32.57510145,28.22488022,5.550357836,5.597937233,5.717975926,5.241704194,4.594298288,0.055875165,0.037654362,0.034354596,0.072423521,0.128744181
2017-05-21T17:00:00Z,33.74042034,33.85733739,30.04562757,26.92198542,28.11023843,5.721119051,5.65174274,5.60832779,4.838797453,4.26636872,0.034314423,0.032671743,0.052459975,0.075498626,0.041574167
2017-05-21T17:10:00Z,29.06289313,29.56137965,27.25907759,21.66854966,18.04282347,5.2237613,5.666479176,5.708642587,4.699002249,4.379698942,0.044921676,0.038945976,0.046942628,0.058802833,0.041101729
2017-05-21T17:20:00Z,23.06521786,25.10791589,21.49516424,16.4075875,14.6104987,5.644590414,5.725659335,5.81336685,4.969109213,4.366748265,0.059668486,0.05281893,0.05088305,0.059235056,0.05533381
2017-05-21T17:30:00Z,26.35719624,27.86031934,24.97433988,19.75313038,19.90241806,5.581018297,5.677368556,5.548149142,5.269348371,4.688291439,0.038919466,0.035630485,0.039353599,0.038709823,0.06197224
2017-05-21T17:40:00Z,25.68820969,22.17088578,20.88060414,17.33989755,16.1889111,5.779327418,6.063838753,5.634415734,5.293347122,4.498789146,0.037201874,0.039816805,0.039131728,0.045104712,0.075435735
2017-05-21T17:50:00Z,22.87464487,20.611843,17.39191305,17.50999847,20.31267442,6.08376692,6.197354808,5.610740561,5.276850759,3.990480166,0.042177841,0.0350469,0.030909782,0.039697474,0.057892104
2017-05-21T18:00:00Z,32.09674903,29.48270143,21.99658238,27.00081506,24.94079611,6.161593315,6.415741541,5.784793256,5.461121008,4.210456481,0.042282459,0.056631287,0.04741615,0.054224947,0.1075494
2017-05-21T18:10:00Z,47.82694716,47.75216885,45.23264888,44.08627062,38.71022069,6.601443005,6.938652731,7.258939312,6.980669639,6.586966713,0.043984254,0.049631162,0.071475955,0.100502614,0.096572049
2017-05-21T18:20:00Z,49.63758589,55.84971256,49.36036352,43.69118113,40.25676655,6.86284286,7.106553539,7.318895004,7.584999197,6.589161809,0.052969978,0.046443769,0.045681803,0.045631313,0.039906576
2017-05-21T18:30:00Z,56.5535885,60.47701505,57.73793974,58.26791279,47.23039829,6.401093072,6.706444627,6.918108824,6.732971033,7.18937278,0.052175948,0.040970201,0.050124165,0.041460469,0.051067608
2017-05-21T18:40:00Z,58.80511009,58.93010606,58.19277203,56.25242717,57.55266793,6.669180436,6.88409338,6.827031078,7.157842448,7.2496213,0.035618914,0.028963176,0.036970904,0.036989725,0.040770302
2017-05-21T18:50:00Z,65.2977766,65.19992982,56.38282149,64.34369833,55.68268856,6.596637504,7.037158817,7.05174274,7.201904935,7.021643568,0.047882298,0.038202312,0.038941918,0.040724034,0.06260975
2017-05-21T19:00:00Z,63.21742918,60.17538111,61.10585611,54.41518987,57.59476503,6.820964253,7.196564377,7.003252396,6.880839708,6.726497127,0.038742572,0.067353363,0.03980628,0.062083324,0.056474351
2017-05-21T19:10:00Z,54.87384484,51.47142716,55.82193362,58.45852044,66.12341265,6.596978717,6.385547472,6.699554754,6.001548241,6.018777296,0.046699794,0.040569991,0.053424329,0.065753775,0.07768361
2017-05-21T19:20:00Z,70.2366274,59.3627595,65.05921146,61.0737278,60.89220596,6.575108793,6.390606604,6.940780632,6.404937392,5.651896562,0.060207845,0.068821043,0.050036395,0.06020776,0.058045407
2017-05-21T19:30:00Z,69.48328725,69.44319523,62.40494811,68.64145169,66.26111832,6.031040173,6.354128648,6.769820607,6.73233369,5.89546673,0.049563368,0.049121988,0.051278007,0.038547889,0.081017305
2017-05-21T19:40:00Z,76.15523944,71.65319379,66.81572859,68.07682592,67.60831243,6.768730487,7.076484369,6.814270029,7.027994635,7.033327041,0.114037565,0.132019763,0.100199905,0.080340865,0.120600009
2017-05-21T19:50:00Z,71.10201284,69.94979991,67.60012852,71.66021628,73.76529108,7.357732589,8.234506327,8.711011762,8.023867072,7.62360408,0.057901248,0.064294396,0.061395712,0.070368806,0.060629474
2017-05-21T20:00:00Z,68.11255489,69.14147627,68.29159723,67.95939183,72.357847,7.626023289,8.100837293,8.18454298,8.121153353,7.8089018,0.068512808,0.072561135,0.079462967,0.070068833,0.079708108
2017-05-21T20:10:00Z,74.50650966,67.60795023,68.12165512,71.21190049,74.56792707,7.238431236,8.234194455,8.203010315,8.242258703,7.775230248,0.055696295,0.072173424,0.046195352,0.080157788,0.055526353
2017-05-21T20:20:00Z,69.60494082,65.37268089,70.4679757,68.37393391,72.02280046,7.158537474,8.094430772,8.373153585,8.113954243,8.105883248,0.058166982,0.057616582,0.060143657,0.094641493,0.090303801
2017-05-21T20:30:00Z,67.6279772,66.07088883,68.56384118,70.67813529,75.36794118,7.300000762,8.189936995,8.54496238,8.470198964,9.057862217,0.077589263,0.053149814,0.071679038,0.090732891,0.057783909
2017-05-21T20:40:00Z,67.21816072,68.08694984,65.01784161,68.19341355,72.67606646,7.641700658,8.503605209,8.87743167,8.897219536,9.202794794,0.06034341,0.091015168,0.087558871,0.066704072,0.064384974
2017-05-21T20:50:00Z,72.28160778,70.14446962,72.05116717,70.99092572,86.65921313,8.201462557,8.849437905,8.941647391,8.921561264,9.08752074,0.067853866,0.100417305,0.095745332,0.082079492,0.079221606
2017-05-21T21:00:00Z,71.59136957,71.58005202,76.03535201,85.55269803,80.62851636,7.74890831,8.18902883,8.802625857,9.055770163,9.300209231,0.085851894,0.103509168,0.101047165,0.102224363,0.088238602
2017-05-21T21:10:00Z,72.9472954,71.71804426,81.82338613,83.30522575,84.56277027,7.627060215,7.987655986,8.143731942,8.731802135,9.330552551,0.123424363,0.112703611,0.132566687,0.10461308,0.084514488
2017-05-21T21:20:00Z,79.71172791,83.24995752,82.33247538,90.9887826,83.43102723,7.317880107,7.606115541,7.769670338,8.553618466,9.891403401,0.123068221,0.106716204,0.079223792,0.101701173,0.060546914
