LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2018-01-30T04:50:00Z,280.0647924,241.6765693,268.7235415,273.238755,257.8635074,6.640604022,6.463136161,6.940298289,6.492948965,7.054468025,0.152082734,0.148032414,0.102741645,0.14344913,0.140521896
2018-01-30T05:00:00Z,281.3673962,262.7773381,287.7803945,278.1576742,292.3238884,5.557857313,5.776341976,5.811948691,5.91459184,6.069928873,0.153602868,0.11370017,0.103855219,0.173845137,0.141419758
2018-01-30T05:10:00Z,286.839608,269.9373087,282.5916614,268.0729577,265.6547331,6.276179779,6.512015025,5.897069832,6.153641843,6.597378656,0.130441743,0.118149319,0.118819685,0.113206903,0.126947819
2018-01-30T05:20:00Z,276.8121664,275.6886303,264.4842364,278.3376305,271.7863017,6.875321696,7.266802819,6.823588329,7.340417787,6.991376345,0.105796776,0.143326244,0.132988166,0.111044957,0.124454416
2018-01-30T05:30:00Z,268.7966768,287.0984893,281.5568271,277.4266898,276.0391177,6.331151826,6.369487255,6.45117188,6.760601833,6.958388905,0.123486691,0.119510333,0.12054259,0.148211509,0.131181371
2018-01-30T05:40:00Z,266.6816419,262.4060378,276.6202758,261.9802181,280.5991608,5.944878614,6.053714858,6.428084201,6.328844977,6.596228469,0.115415901,0.165621543,0.123780182,0.077762399,0.137382048
2018-01-30T05:50:00Z,269.3536403,277.4269063,283.125449,269.9424289,274.8170075,5.990540322,6.358735522,6.511657616,6.21326101,6.131603955,0.105732124,0.102594963,0.086432605,0.14573725,0.137522734
2018-01-30T06:00:00Z,257.6315964,256.7485225,283.5653315,274.6287818,257.5380313,5.888283252,5.696901202,6.218947082,6.056990297,6.029883781,0.1072638,0.17763086,0.09580422,0.125289511,0.140699958
2018-01-30T06:10:00Z,265.8831159,286.2198361,278.1708383,269.905003,281.5979198,5.129802257,5.423838835,5.36129067,5.485403492,5.527537979,0.131674747,0.137375352,0.156019468,0.077822034,0.133386948
2018-01-30T06:20:00Z,291.6515265,279.2869718,272.6493528,270.4560158,262.1127625,4.996703262,5.218427566,5.270716891,5.099554027,5.6400011,0.179211941,0.13063659,0.128270679,0.16431918,0.124713247
2018-01-30T06:30:00Z,282.2210007,283.7064849,279.0218576,269.0664657,277.0939646,5.034967141,5.099369728,4.897462872,5.531960761,5.368291892,0.156061514,0.110985741,0.162747357,0.174283318,0.152796393
2018-01-30T06:40:00Z,272.9989992,258.9329001,261.448547,262.5163879,265.2321509,4.883149851,4.710958603,4.853973276,4.726520353,4.977756673,0.194746565,0.165207422,0.139202659,0.137141689,0.15782616
2018-01-30T06:50:00Z,276.3575746,265.593979,267.5825112,256.7400022,288.5570874,5.048019729,4.684170348,5.079421474,5.253550481,5.431045777,0.120914035,0.181059157,0.128058938,0.110171854,0.116098229
2018-01-30T07:00:00Z,270.2209155,270.2260085,283.5954939,293.2524241,274.4393894,5.286885396,5.443517641,5.729072739,5.394543203,5.507211508,0.163297486,0.094014994,0.09349725,0.122942315,0.09544252
2018-01-30T07:10:00Z,267.5954234,265.9223963,264.9848291,259.9470174,262.2592548,5.294889747,5.324516758,5.582286977,5.105682272,5.268163487,0.15179006,0.107118678,0.109461259,0.095219303,0.129812117
2018-01-30T07:20:00Z,246.578778,280.8041124,259.7444125,254.6050224,263.7456289,5.308479776,5.340274687,5.311420672,5.281455727,5.389489784,0.210502979,0.122755134,0.088956838,0.148035168,0.08553777
2018-01-30T07:30:00Z,259.0337619,257.2720785,238.3047859,277.3581513,251.834945,5.529035337,5.527112917,5.725192439,5.754405141,5.40224204,0.076677927,0.136437575,0.124742435,0.118241159,0.137065176
2018-01-30T07:40:00Z,281.8290155,254.6072637,286.6666156,265.0946773,260.4623404,5.892587727,6.244806997,6.266416467,6.148523194,5.773126836,0.125994029,0.136706712,0.081368132,0.079057214,0.1588577
2018-01-30T07:50:00Z,269.7119197,273.2857642,275.603019,255.8279367,259.9254307,6.537923872,6.848645405,6.548423776,6.704824253,6.329208072,0.141918268,0.200008279,0.112667231,0.095113664,0.177467
2018-01-30T08:00:00Z,271.4201218,272.3410274,255.3280281,265.6765931,265.786212,6.357379679,6.101277772,6.327964161,6.123312783,6.278159788,0.159022689,0.115829549,0.077166325,0.08447854,0.130979355
2018-01-30T08:10:00Z,248.5643965,249.5897282,260.5814327,264.5263023,260.8313648,6.662269786,5.76845889,6.526980381,6.558276274,6.979230435,0.113715284,0.13340092,0.094898012,0.099498393,0.087275669
2018-01-30T08:20:00Z,242.836874,246.6545109,268.3631098,242.7554706,256.4880012,6.547216051,6.538688553,6.829703916,6.72446072,6.789378258,0.107909076,0.146209339,0.095756403,0.121914614,0.094640375
2018-01-30T08:30:00Z,255.3564376,257.2735211,256.0594144,258.4170838,238.8745392,6.53090358,6.820971715,6.71005869,7.370697173,7.034952644,0.122274179,0.08574719,0.118448476,0.104332266,0.081542722
2018-01-30T08:40:00Z,250.7631604,239.6039384,257.4891154,261.8634121,276.6095992,6.873196272,7.061763284,7.626643104,7.235754218,7.6608405,0.08937467,0.08364267,0.097861604,0.095658764,0.064405886
2018-01-30T08:50:00Z,254.8128256,237.514276,252.616346,250.1619955,258.544838,6.578563495,6.603812228,7.182324763,7.44332527,7.383779695,0.137816088,0.133157785,0.128749865,0.123305626,0.102110734
2018-01-30T09:00:00Z,263.0253189,245.8691568,275.1256076,247.0958968,268.0805606,7.345466594,7.529866288,7.402971921,7.344703675,7.887952308,0.125037758,0.084167241,0.087469549,0.116400024,0.081714986
2018-01-30T09:10:00Z,259.6538381,260.5282354,248.9729304,263.9482997,269.3262462,7.4228593,7.232779262,7.965950395,7.63226339,7.565605826,0.13034443,0.143440269,0.096442279,0.103124832,0.113994007
2018-01-30T09:20:00Z,265.9229743,255.1840527,245.7605839,262.5385698,253.4593703,6.998021564,6.842807675,7.53799636,7.312703913,7.182187591,0.150839966,0.1328141,0.07415134,0.108669583,0.119156559
2018-01-30T09:30:00Z,278.8183805,252.2521379,260.2825721,244.3675035,265.5455735,7.063602564,7.242858597,7.362844524,6.949682981,6.895808659,0.145895303,0.112496154,0.084927427,0.124309837,0.118713574
2018-01-30T09:40:00Z,257.2802275,240.3094756,240.1305194,268.2950488,262.2891845,7.119886258,7.230224532,7.210909746,7.4363354,7.723983292,0.141824169,0.122386229,0.098280916,0.148228427,0.142534565
2018-01-30T09:50:00Z,254.6626752,267.0645962,250.9630511,268.3477257,258.8330165,7.269967372,7.266390329,7.847905582,7.626717811,7.61841428,0.104897134,0.137067502,0.102792746,0.098347067,0.112464834
2018-01-30T10:00:00Z,242.1895771,238.1109699,263.6808099,248.0270387,249.074186,7.393299562,7.649369575,7.697018274,7.699715002,7.41654355,0.112284766,0.109706204,0.127147727,0.109110113,0.124205738
2018-01-30T10:10:00Z,232.2864291,262.334862,258.9130058,243.4159423,253.9869912,7.430680651,7.618179701,7.656429824,7.318771017,7.276728223,0.102024728,0.137250699,0.096631426,0.134579275,0.139015779
2018-01-30T10:20:00Z,252.3322518,270.4278954,261.0071955,253.3887224,255.2996207,6.931384562,6.981801149,7.164804665,7.515309967,7.427128878,0.133710721,0.110916153,0.105953145,0.115384103,0.116368345
2018-01-30T10:30:00Z,238.8523612,250.2758463,247.69971,257.0728431,256.4164491,7.121714561,7.028031931,7.088827035,6.902609881,7.245314144,0.133318001,0.106700381,0.104347689,0.123094503,0.14189747
2018-01-30T10:40:00Z,244.7542047,251.7120437,269.5096412,234.4247784,259.6698272,6.287308094,6.363852259,6.567564206,6.513478044,6.913989074,0.114510412,0.19051747,0.118097423,0.149413534,0.125797028
2018-01-30T10:50:00Z,240.6198018,254.5157279,246.0041308,255.8574791,242.144235,6.377809085,6.488028485,6.582833501,6.766476423,6.915224612,0.123327225,0.165895618,0.144877106,0.124269289,0.131170734
2018-01-30T11:00:00Z,263.9329585,255.0939329,244.4202505,263.8934433,252.5187739,6.487915826,6.395445822,6.593012145,6.834209146,6.844696906,0.13399091,0.141574745,0.109750343,0.134693933,0.106904416
2018-01-30T11:10:00Z,249.0848062,250.8938661,243.8581417,237.722008,263.8365334,6.660930691,6.795980125,6.885200685,6.826914194,7.049112492,0.110719567,0.142055374,0.124783534,0.099125539,0.129594738
2018-01-30T11:20:00Z,260.5412451,236.8408327,257.0701446,214.3743257,243.6089533,6.638845519,6.825114322,6.705833659,7.21996926,7.374273264,0.149858131,0.1290852,0.207865965,0.114955277,0.150068319
2018-01-30T11:30:00Z,253.656289,237.987419,249.5288316,239.2182984,238.5148981,7.235436599,7.280611075,7.418041799,7.530617382,7.571589608,0.104873875,0.138226212,0.167757893,0.118952559,0.159388815
2018-01-30T11:40:00Z,257.7243191,237.7573303,237.4478794,231.5039858,232.219059,6.994493983,7.052340503,7.543950892,7.361837513,7.275247673,0.071940313,0.148835402,0.097667396,0.092174009,0.140642767
2018-01-30T11:50:00Z,259.6135698,238.5023394,247.2322954,239.1881454,245.713439,6.986607362,7.019229571,7.421425604,7.292431194,7.450568468,0.124423336,0.110716765,0.17033101,0.10833695,0.086711247
2018-01-30T12:00:00Z,264.6014194,246.9891909,241.728917,239.8170923,243.2887189,6.713072488,6.935667431,7.100013332,7.107697772,6.62489457,0.131614642,0.107099942,0.103865669,0.113746425,0.098700657
2018-01-30T12:10:00Z,232.8970402,248.9340827,235.574001,247.7813028,236.0371393,6.781808786,6.416465485,6.75226628,6.861620621,6.813756222,0.125726561,0.161993968,0.121378151,0.109078302,0.149487725
2018-01-30T12:20:00Z,231.6927759,233.5919187,241.6944426,225.3998176,245.9735544,6.692984385,7.022520312,7.470682013,6.990318039,7.030365232,0.151903117,0.097489644,0.107917156,0.115732491,0.11079848
2018-01-30T12:30:00Z,263.5266175,263.3685618,241.3235792,236.5903179,236.0871284,6.460270516,6.394315298,6.594422707,6.585260963,6.503134881,0.151636833,0.141189698,0.100736432,0.116714583,0.118046101
2018-01-30T12:40:00Z,247.493465,242.6289113,264.2948666,241.2849545,259.1438195,6.427854211,6.706421966,6.653360062,6.830018118,7.014481003,0.094708016,0.092628745,0.116614177,0.113320676,0.112000957
2018-01-30T12:50:00Z,249.3254588,225.1293982,237.2998583,261.3828381,242.0778615,7.123064621,7.048081298,7.029491556,6.582132441,7.302457043,0.103936402,0.124620883,0.082848028,0.11659963,0.076610107
2018-01-30T13:00:00Z,244.1612275,250.8057291,244.4691904,264.9627172,236.481338,6.070174108,6.266154968,6.530195592,6.543024934,6.501578008,0.090094713,0.16742794,0.095330393,0.075303941,0.128124395
2018-01-30T13:10:00Z,252.0842845,236.0855126,246.0052506,254.3337736,245.1942797,6.45498801,6.566149767,6.603760266,6.115373481,6.355732398,0.145178316,0.08696375,0.131456337,0.160253757,0.117732624
2018-01-30T13:20:00Z,240.8564769,234.9703156,249.4605695,254.2395301,244.5756338,6.22686078,6.375715104,6.329605078,6.540542702,6.674944118,0.111566114,0.117758884,0.135700841,0.088236472,0.101758152
2018-01-30T13:30:00Z,247.1779579,226.0527693,255.6065768,235.3132415,241.9400744,6.328071621,6.413350615,6.77979272,6.75199706,7.192128448,0.088876917,0.165672657,0.112122635,0.115853702,0.08694908
2018-01-30T13:40:00Z,238.9863503,231.0592488,214.3613729,244.9499626,235.00014,7.132430099,6.75406377,7.302895259,7.227392243,7.374733904,0.077794991,0.073309349,0.084864008,0.112507646,0.080220595
2018-01-30T13:50:00Z,235.5138675,258.6364581,226.9858001,229.2891619,251.704318,7.255069906,7.249956863,7.501418438,7.724170893,7.713671896,0.112785478,0.119911226,0.094656436,0.07886927,0.087169135
2018-01-30T14:00:00Z,251.8314065,231.1686117,242.9590989,228.9022599,225.5820495,7.338848,7.431912382,7.745540763,7.821641531,7.628828455,0.09898823,0.087494966,0.10151714,0.089204605,0.082492094
2018-01-30T14:10:00Z,239.3432018,236.9355828,229.7111327,255.1824287,230.0726342,7.40588005,7.460391941,7.645212625,7.836768524,7.934466104,0.092878523,0.102026213,0.108508085,0.104063759,0.084659889
2018-01-30T14:20:00Z,217.7953935,226.7623655,251.4722713,249.0071705,244.7705744,6.623403527,6.965191226,7.320065177,7.453655928,7.359045165,0.085826493,0.107882662,0.098751053,0.080021806,0.112206936
2018-01-30T14:30:00Z,231.86715,236.5408389,237.9677596,241.7452776,242.0590571,7.326799197,7.230197647,7.229644471,7.35289114,7.383234524,0.104940107,0.080077564,0.114148983,0.091957223,0.099195384
2018-01-30T14:40:00Z,225.214407,240.0259389,236.457294,234.6945514,257.7737129,7.290720425,7.135007162,7.243594821,7.314244447,7.329846932,0.116906047,0.116392937,0.083034791,0.091906975,0.071041655
2018-01-30T14:50:00Z,254.3072118,241.341779,242.2338911,219.4168304,232.4171846,6.650311331,6.914431105,7.384250538,6.930465489,7.053745681,0.113849847,0.070798619,0.088909628,0.052265188,0.065460714
2018-01-30T15:00:00Z,246.6019408,228.5892896,226.2552111,238.2652251,231.511334,6.74481783,6.666297314,6.672630016,6.826078151,6.959785769,0.10805042,0.145841349,0.127637293,0.103410647,0.092097063
2018-01-30T15:10:00Z,229.3970682,223.9026438,214.2190426,226.9544133,217.4882068,6.514029801,6.741016809,7.047027576,7.362360666,7.145150827,0.113889445,0.118002088,0.07933323,0.059548089,0.102780399
2018-01-30T15:20:00Z,226.9237186,222.2870296,224.483435,237.8321386,230.9438467,6.643285315,6.829371965,6.888281976,7.00684695,6.92242777,0.124205213,0.136892595,0.102211533,0.102616053,0.135265348
2018-01-30T15:30:00Z,206.8703313,239.8542367,220.5344597,228.1046552,211.6981433,6.991237673,7.068772139,7.092007,7.123212704,7.363619613,0.114058651,0.147248502,0.144435313,0.1207556,0.106570076
2018-01-30T15:40:00Z,211.2606854,232.802565,208.7024371,220.081851,212.9322394,6.806698786,6.917158855,7.127428459,7.068122062,7.540764279,0.119947589,0.115657741,0.103622464,0.099372506,0.121898423
2018-01-30T15:50:00Z,207.2704091,242.2143083,226.2108634,215.9277627,226.4352451,6.986768335,6.931954314,7.119829952,7.400716172,6.932988797,0.140382929,0.095979418,0.130763719,0.134269903,0.121653784
2018-01-30T16:00:00Z,228.4636754,216.5525602,236.4980414,218.6751565,214.1281509,7.678690401,7.565444159,8.009178087,8.209376533,8.597258998,0.122498372,0.127060248,0.119873154,0.096404686,0.112336292
2018-01-30T16:10:00Z,219.4406502,211.2494309,216.5522763,224.1048159,216.054288,7.816043339,8.112856726,7.958177997,7.794817716,8.059141769,0.120391703,0.137428091,0.098061979,0.111124021,0.082575949
2018-01-30T16:20:00Z,210.6678307,216.8043801,213.6452395,220.1680259,219.4451445,7.577421009,7.886273348,8.078226874,7.946142448,8.067701331,0.146421321,0.165778163,0.127346656,0.097330388,0.10690678
2018-01-30T16:30:00Z,208.725524,233.1278186,212.9149683,226.7479996,243.2829022,8.013310081,8.342587034,8.182898539,7.820178884,8.367576231,0.146163583,0.106048799,0.111273313,0.137533688,0.117247563
2018-01-30T16:40:00Z,221.9061804,207.569189,210.4257461,229.3930711,230.451119,7.307056388,7.933216822,7.500468273,7.946137768,8.251272424,0.142113834,0.121470361,0.134254268,0.138964132,0.141505708
2018-01-30T16:50:00Z,229.3681373,243.8040016,230.5149552,224.1496649,214.3414024,6.875981627,6.764531987,7.042292759,6.9102671,7.014577064,0.166930122,0.148018071,0.203007427,0.118742804,0.09463686
2018-01-30T17:00:00Z,230.9866811,233.123416,224.8800808,235.6882164,221.3438557,6.513390941,6.86925677,6.75501738,6.765540516,7.260154109,0.143324642,0.180945238,0.090378005,0.12971749,0.145024883
2018-01-30T17:10:00Z,232.6672636,226.7052401,229.1718804,233.8923433,232.0096892,6.532151781,6.244102344,6.408351599,6.383758231,6.380559476,0.142277669,0.16983851,0.145950238,0.184023503,0.149271866
2018-01-30T17:20:00Z,242.7411007,238.5685244,219.957939,223.6498886,212.1331684,5.572407215,5.665363327,5.60331842,6.166912489,6.034502198,0.084434922,0.114211974,0.18167208,0.10710147,0.104857522
2018-01-30T17:30:00Z,215.2390544,210.6875309,209.1536831,205.411312,206.5153242,5.75511177,5.981229177,5.817696142,6.048449917,5.831260124,0.134633128,0.144365375,0.132850948,0.120409299,0.154194071
2018-01-30T17:40:00Z,201.4562675,218.4902105,201.3966888,214.4810788,215.0363066,6.615117012,6.703230191,6.69548194,6.846090362,6.430719881,0.149999592,0.085261756,0.101576006,0.107914825,0.128373421
2018-01-30T17:50:00Z,203.8528172,214.4216759,194.8996747,209.703513,189.4030925,7.245530044,7.581206934,7.307942704,7.346883362,7.36876151,0.111555373,0.105886132,0.112830514,0.110720211,0.102340684
2018-01-30T18:00:00Z,205.8746077,187.9038828,211.0070465,198.0444872,194.5762917,7.714944908,7.119228459,7.98200732,7.802307253,8.082777346,0.123476037,0.119770412,0.148123824,0.141579353,0.103755337
2018-01-30T18:10:00Z,186.7189115,212.7527515,204.8282295,201.3703052,203.6937941,7.591039655,7.711428554,7.469937882,7.633055831,7.458904076,0.135677453,0.094106821,0.143089318,0.162038727,0.093773513
2018-01-30T18:20:00Z,205.7683191,186.7837855,178.5677379,197.7983328,197.5985532,7.560273657,7.451851505,7.273336099,7.451223691,7.506295218,0.108407114,0.146814467,0.129144381,0.103735109,0.149795661
2018-01-30T18:30:00Z,192.1904861,207.9562845,206.2074609,214.173358,201.032245,7.985163344,7.465613335,7.846176368,8.240617013,8.644320528,0.140627633,0.12942759,0.142569671,0.130114943,0.108685744
2018-01-30T18:40:00Z,215.9243248,206.3135005,200.4778395,191.1384669,200.9120593,8.160921836,8.550436786,8.012685137,8.16881351,8.078768915,0.120646008,0.149496333,0.118730844,0.131683693,0.132294919
2018-01-30T18:50:00Z,216.3513307,199.0120093,199.5235226,209.2303489,202.8189749,8.830671508,8.849148439,9.176179085,9.205281593,9.131886563,0.109456169,0.109178672,0.114374985,0.106628816,0.106134387
2018-01-30T19:00:00Z,203.1496085,204.7766581,220.2277223,198.7571983,200.2049374,8.282468661,8.279528271,9.406778222,8.957226866,9.083494196,0.112143812,0.088276284,0.10190518,0.103721362,0.092216177
2018-01-30T19:10:00Z,206.3227829,207.8075079,221.5384092,208.7458249,192.1186649,7.576385988,7.970965683,7.754592727,7.854990551,7.675784274,0.128103277,0.138314798,0.133839241,0.125891374,0.089777584
2018-01-30T19:20:00Z,221.0688985,214.7552083,202.7824696,213.975464,191.9198913,7.531360243,7.565291572,7.432696662,7.680748368,7.758569029,0.116878992,0.110652771,0.146071318,0.137480741,0.11489321
2018-01-30T19:30:00Z,206.1259692,197.4876413,210.7639188,205.5582699,227.0385289,7.298983395,7.628518715,7.895152712,7.631232398,7.90354127,0.106161778,0.10457967,0.150639503,0.113131337,0.124948566
2018-01-30T19:40:00Z,214.8073884,199.0662008,198.3524197,209.9202945,195.3044569,7.612939868,7.842811027,7.614937111,7.793194621,7.666623887,0.123204149,0.152264118,0.097654857,0.138612891,0.141056065
2018-01-30T19:50:00Z,212.646357,209.0979333,189.8890846,191.4835966,201.6255348,7.616813587,7.486653824,7.868328339,7.925223401,8.483162112,0.102150238,0.123354331,0.081345565,0.084327492,0.11554917
2018-01-30T20:00:00Z,205.9081625,207.819828,212.1119668,207.1673444,203.5098784,7.97469473,7.893301703,8.383125811,8.491671462,8.015105976,0.125319737,0.075725869,0.09948561,0.111986247,0.074284124
2018-01-30T20:10:00Z,201.5548575,201.4092058,206.7678773,201.3845836,207.5677396,7.961894804,7.759272391,7.996555192,8.282477542,7.93461326,0.118278881,0.109472644,0.123998274,0.089010993,0.136006429
2018-01-30T20:20:00Z,196.8774139,201.77025,210.7645553,207.7686611,197.3845488,7.325132132,7.672895507,7.299017629,7.533359275,7.669546245,0.112255882,0.122497842,0.097878147,0.078557018,0.071584568
2018-01-30T20:30:00Z,206.4980233,204.806411,207.1522822,203.5234276,206.9682524,7.350481679,7.613600436,7.517752201,7.652737315,7.746629794,0.117297233,0.083359009,0.103497423,0.106282638,0.087937129
2018-01-30T20:40:00Z,212.9186577,204.9058389,202.5906082,199.9462602,195.8231201,7.237431132,7.385097898,7.455885801,7.27381021,7.554561889,0.112361108,0.092745468,0.090497106,0.10593197,0.083713104
2018-01-30T20:50:00Z,208.7509764,208.9872963,189.2058832,194.7715046,197.594914,7.016301697,7.416638202,7.345562385,7.931921037,7.889905826,0.097173208,0.139625306,0.116071088,0.112560567,0.085766552
2018-01-30T21:00:00Z,179.1270464,192.7479652,208.8509317,200.5932873,203.4767989,8.040137323,8.051396578,8.442591008,8.636603983,9.182350629,0.125851877,0.083043244,0.083979714,0.09014977,0.090989813
2018-01-30T21:10:00Z,196.783005,186.6622037,209.0903945,206.0718423,190.8700542,9.011351197,8.688640795,8.520157281,9.451818547,9.875205693,0.109652342,0.12504334,0.122284093,0.120567625,0.066164674
2018-01-30T21:20:00Z,184.7030583,210.3927611,215.0168449,203.7275323,205.9743593,8.017168568,8.211622599,9.021841256,9.107017193,9.653461919,0.10727809,0.117236227,0.101485347,0.116976581,0.083532526
