LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2018-02-04T03:10:00Z,49.74566612,51.58055856,49.61497573,49.55969,50.2478696,8.953091454,9.111055209,9.363242792,9.246163011,8.79103328,0.122507227,0.170656715,0.123484779,0.161263198,0.154894358
2018-02-04T03:20:00Z,42.02326815,43.50767047,42.69934939,40.52455328,40.50103182,6.852702944,7.422411177,7.36181898,7.709611969,7.725840719,0.149681756,0.132737078,0.207312404,0.212771045,0.14138306
2018-02-04T03:30:00Z,41.28224318,43.41333334,46.44499391,44.00592509,43.70045195,7.978573968,8.300549232,8.562262925,8.55095088,8.888797903,0.188756455,0.187695771,0.199797517,0.17515384,0.226306717
2018-02-04T03:40:00Z,46.01804245,46.48326812,48.58587519,47.03857865,45.37533713,12.12248092,11.94085787,11.80585614,11.66341489,11.97445382,0.179700166,0.139052553,0.147546828,0.178946719,0.164943012
2018-02-04T03:50:00Z,43.51331999,48.79107901,51.43766998,44.96669008,45.900075,10.31962178,10.29894404,10.07323015,10.16474767,10.30080954,0.12201448,0.181047244,0.143958005,0.12529488,0.200290749
2018-02-04T04:00:00Z,40.72515793,45.31839475,42.47898633,40.38234902,38.8104889,10.37030247,9.969520743,10.07357108,10.61817985,10.5394167,0.142118057,0.134013275,0.134674172,0.114357536,0.121282256
2018-02-04T04:10:00Z,37.55323191,36.39718445,32.91831486,34.39414492,37.38227391,10.42963558,10.15971747,10.44038511,10.64835505,10.63519719,0.168231025,0.115697293,0.118306021,0.139826937,0.173358578
2018-02-04T04:20:00Z,31.06614967,28.38226758,33.40863308,33.58993043,35.75373143,10.52538947,10.89878924,10.95839095,10.71674381,11.78345072,0.149980672,0.161306349,0.142353809,0.140633812,0.157571776
2018-02-04T04:30:00Z,34.48707573,38.49578925,38.7850377,38.97080734,37.8343225,11.61644482,12.22639639,12.13619548,12.34039931,12.36529063,0.116429175,0.099346975,0.102619477,0.076981958,0.073400486
2018-02-04T04:40:00Z,45.79836026,44.65264,43.7035077,40.73141575,39.77679764,10.49428446,10.69649243,10.52008481,10.96135497,11.66972712,0.135644072,0.112568087,0.104382713,0.122506688,0.120534623
2018-02-04T04:50:00Z,45.13600622,40.62208863,43.96772375,39.95741535,44.76474591,10.57785113,11.13615055,11.17421671,11.04111071,11.25306901,0.109439763,0.085908135,0.108339208,0.111835656,0.103408378
2018-02-04T05:00:00Z,39.95048286,39.29027636,43.46959093,46.96372742,46.33132773,10.58658503,10.93269404,11.15060242,11.35220126,11.43897037,0.120954808,0.114030075,0.139735057,0.114934542,0.098799715
2018-02-04T05:10:00Z,42.61497416,40.86808936,41.61414006,43.2475853,42.97879368,11.19863629,11.3455347,11.06556623,11.74664265,11.55417716,0.134908933,0.139859169,0.135355712,0.134920072,0.119062918
2018-02-04T05:20:00Z,53.94450036,51.33032292,57.17703964,49.48588349,48.82719129,10.36079189,10.08378792,10.05650144,10.36062905,10.2876212,0.120950413,0.121045465,0.142502851,0.141756644,0.151250618
2018-02-04T05:30:00Z,54.93652395,48.77507743,49.16959011,48.89119964,51.59959918,9.371752604,9.096550904,9.337983204,9.480947535,9.374454072,0.116012655,0.119010092,0.11698174,0.120453914,0.079814979
2018-02-04T05:40:00Z,52.83264592,56.3584996,51.19772627,50.9296687,51.91110161,8.986494228,9.334352753,8.800550956,9.501853951,9.637215255,0.131887089,0.104412769,0.161856634,0.129265237,0.129795374
2018-02-04T05:50:00Z,41.75000852,43.51889131,43.69678623,43.81142952,47.06732466,9.241781907,9.209098818,9.628572616,9.283221647,9.488857261,0.128262188,0.140953242,0.122076854,0.166814081,0.166240609
2018-02-04T06:00:00Z,45.76815684,45.55740871,48.36544868,41.99836414,42.50653572,9.009931548,9.305557384,9.422298952,9.435607642,9.767103595,0.167475451,0.157260023,0.15609925,0.121306267,0.099580531
2018-02-04T06:10:00Z,40.77947373,38.76854442,39.80408756,41.91556659,33.22759703,8.663534449,9.013707066,9.426471424,9.285269514,9.541836187,0.106268519,0.123127978,0.137310276,0.106391862,0.105328879
2018-02-04T06:20:00Z,43.32126579,42.68108725,37.79511401,38.15184627,38.90694893,9.223373414,9.841276809,10.12954268,10.84277003,10.6888116,0.111509018,0.118475115,0.17858577,0.125000029,0.138659926
2018-02-04T06:30:00Z,41.6246561,38.56050319,43.72975571,36.74263988,39.28603211,10.1555286,10.37885713,10.88280725,11.13243169,11.55752434,0.117701291,0.151850797,0.132226944,0.140137676,0.118414693
2018-02-04T06:40:00Z,42.5289459,42.85180975,42.07812159,43.77330639,39.88842774,11.96798124,12.58497247,12.78007939,12.82197143,12.24001093,0.146516526,0.166643691,0.144925491,0.118818592,0.112544139
2018-02-04T06:50:00Z,53.26021135,55.50898889,53.07794284,53.55086702,56.71894401,10.42509061,10.87307891,11.42699614,10.79734539,11.35919737,0.18938679,0.174249523,0.191683932,0.150827699,0.181441797
2018-02-04T07:00:00Z,40.27330278,42.8813289,42.91981248,37.74152063,41.15219501,9.302888336,9.272937354,9.44035896,10.35008705,10.07495334,0.206684763,0.157080972,0.235713317,0.150726075,0.106491177
2018-02-04T07:10:00Z,45.2629954,44.31985018,41.00046707,40.68170305,37.79340036,8.929104248,8.648970565,8.851934788,9.116090783,9.631274893,0.136926184,0.15813325,0.128607905,0.138518534,0.120021148
2018-02-04T07:20:00Z,38.35997049,39.26307677,38.51718344,41.66321894,39.69876552,9.314924531,9.623590403,9.992891702,9.930032339,10.24060472,0.128548389,0.132382,0.119914476,0.141080376,0.115334233
2018-02-04T07:30:00Z,42.70921906,41.74976867,37.40352691,39.56478678,38.50311287,9.295500841,9.026749949,9.184733939,9.136210143,9.551493236,0.117629492,0.100538727,0.095107639,0.115384997,0.108175743
2018-02-04T07:40:00Z,34.72698474,35.82690859,33.88040555,39.79776211,34.74945951,9.164228173,9.869914887,10.12824183,9.820749712,9.492442379,0.157602384,0.155159557,0.142991347,0.119007791,0.131919188
2018-02-04T07:50:00Z,32.29063103,35.3741961,32.86991639,31.68199785,31.96534571,10.09069724,10.48334705,10.47927311,10.22657107,10.75310127,0.090051146,0.121065095,0.096251462,0.132536301,0.127026191
2018-02-04T08:00:00Z,33.72127102,29.27070632,32.27962096,37.22173838,32.61689946,10.20637882,10.14739859,11.31044782,10.9546295,11.16922761,0.137771775,0.113688659,0.12525328,0.099788269,0.117530015
2018-02-04T08:10:00Z,37.54502742,35.88038803,36.49280915,40.47136175,31.16342352,9.908116696,10.56420295,10.58063398,10.79080072,10.20965053,0.137228925,0.160059522,0.105007234,0.126066116,0.138566593
2018-02-04T08:20:00Z,40.3645171,37.93311679,38.59658657,39.3591063,42.28115384,10.15929335,11.19364679,11.0171958,11.70422109,11.29724096,0.159619668,0.110435617,0.118565083,0.155883034,0.108074487
2018-02-04T08:30:00Z,24.09809642,25.28752203,26.79489253,31.20418015,25.15978447,10.75547398,11.26515887,12.03408074,11.79216245,12.04281264,0.20068987,0.178975485,0.186283427,0.151846713,0.135348857
2018-02-04T08:40:00Z,17.81407061,23.16753076,21.83097373,19.96078519,23.2461958,9.079015242,9.557351767,8.993981513,9.37589459,9.199429746,0.105104458,0.123476809,0.087470192,0.13834777,0.130049326
2018-02-04T08:50:00Z,24.65124192,26.35012556,22.59471211,23.01751373,26.10063455,9.752397254,9.110252969,9.423645094,9.638027731,10.36721553,0.120954019,0.111437847,0.149324609,0.121634632,0.127521861
2018-02-04T09:00:00Z,24.99402257,26.5170906,26.74877573,26.41999623,22.66406774,9.742529773,10.10969871,10.79993121,10.17190479,9.92493883,0.140690255,0.076341112,0.13006829,0.133198099,0.105983393
2018-02-04T09:10:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-02-04T09:20:00Z,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2018-02-04T09:30:00Z,30.87713548,24.1350591,28.52273323,28.15405919,30.08056463,10.91091251,10.91709035,11.52540848,10.53335474,10.63034057,0.128019827,0.168456704,0.115554402,0.137396836,0.19570986
2018-02-04T09:40:00Z,23.90090394,26.83156057,29.21011136,27.41507448,25.84444879,10.96587614,10.74787414,10.6937665,10.58919043,11.12498454,0.127962588,0.141434374,0.137831007,0.14838576,0.11107442
2018-02-04T09:50:00Z,25.24461255,24.64655806,25.09160087,25.8588534,23.5971542,10.81035797,10.86414522,10.98445912,10.86519488,10.96460398,0.148592497,0.177695438,0.150300278,0.146976373,0.12082092
2018-02-04T10:00:00Z,32.44665906,29.32974366,31.38093957,34.28277437,35.17841114,12.12862364,11.81002185,13.02714006,13.00018721,12.68069398,0.178686979,0.183721265,0.184892669,0.240189988,0.155881346
2018-02-04T10:10:00Z,41.80380217,41.04114483,41.0106188,39.02793878,43.29890024,12.65593105,12.53947706,13.89545739,13.85504537,13.43925485,0.122990495,0.117733199,0.100287923,0.118502569,0.102413567
2018-02-04T10:20:00Z,34.40092586,37.57673397,40.58351954,42.55870514,35.63260065,13.09145429,13.9488134,14.2405311,13.78531436,14.13398462,0.137919194,0.110710736,0.130093602,0.114865149,0.110159193
2018-02-04T10:30:00Z,31.043717,31.86884537,31.04157521,34.9115788,35.33927353,13.42153019,14.02990332,14.44791627,14.04869612,14.25483253,0.154420929,0.14036897,0.123920552,0.142195015,0.124076247
2018-02-04T10:40:00Z,35.80572591,34.29619574,34.23501922,33.71423727,33.15075709,14.37407867,14.19231077,14.17963905,14.65555066,14.42812938,0.119769558,0.117430157,0.119898918,0.113492924,0.092139423
2018-02-04T10:50:00Z,44.65301632,41.23737724,40.85497373,36.90421844,43.41117596,14.32997231,14.51383777,14.89857328,15.10139687,14.77480089,0.086232896,0.105008618,0.115083111,0.124257133,0.099000223
2018-02-04T11:00:00Z,54.03820649,48.39126923,50.76609406,47.61711255,51.23585286,15.16516056,14.18806751,15.48797704,15.43403044,15.93595181,0.159621501,0.115910676,0.125330029,0.129428609,0.124074592
2018-02-04T11:10:00Z,50.31550144,52.66720429,45.65396549,46.70762778,49.4908747,14.03989216,14.97765952,14.34323177,15.25416489,15.16080254,0.100992961,0.111740073,0.145847355,0.123225644,0.106904385
2018-02-04T11:20:00Z,48.80191171,48.54791681,45.12242947,45.61413488,47.45510015,14.68885851,15.07859626,15.24772542,15.19966729,16.0321361,0.091633308,0.088290719,0.11006824,0.087023151,0.109864674
2018-02-04T11:30:00Z,47.32749141,48.70653535,50.9518163,51.62076086,48.65857102,13.99628526,14.34111802,13.94949087,14.17005101,14.16913729,0.102288791,0.086033004,0.08321179,0.119233941,0.110248847
2018-02-04T11:40:00Z,48.43236684,49.31487066,47.65718241,52.02785779,47.11120136,13.36528282,13.84912952,14.00680446,13.80235867,13.48897976,0.095780831,0.107091183,0.080814933,0.12808771,0.101677629
2018-02-04T11:50:00Z,51.85227179,51.41365385,54.83653851,54.66155587,57.37990795,12.9535618,13.72701591,13.10476629,13.78510132,13.66245875,0.087753749,0.087758028,0.088139106,0.092372917,0.093381982
2018-02-04T12:00:00Z,55.40182954,58.15173538,55.28278381,53.97803041,56.0149446,12.56980859,12.17300612,12.07097818,12.28172774,13.11065663,0.082421672,0.103530949,0.107216731,0.107905648,0.143296833
2018-02-04T12:10:00Z,56.46686492,48.85136441,55.78837537,54.77414342,50.16846418,11.11317006,11.85154695,11.94767547,11.62681447,11.31129519,0.109940765,0.118623336,0.094643249,0.086896037,0.111246657
2018-02-04T12:20:00Z,43.04588347,47.56038247,46.29677144,46.01324576,45.987242,11.11998958,11.6857292,11.85058552,11.61203008,11.62577715,0.131873353,0.091443587,0.090680336,0.127629816,0.082133488
2018-02-04T12:30:00Z,50.85379401,52.69566678,48.95742058,54.46041269,46.09640003,11.774131,12.30361624,11.53545923,11.46401607,11.88432654,0.108829942,0.155934771,0.131128113,0.148912186,0.148099334
2018-02-04T12:40:00Z,44.61200521,39.78122914,47.37492357,47.15716407,49.38332246,12.38624677,12.94078617,12.90612882,13.56307426,13.14317367,0.083371658,0.091625767,0.101720382,0.128357212,0.09470585
2018-02-04T12:50:00Z,48.49912071,44.26644434,48.19876151,47.96908383,46.99551857,12.25040365,11.86847088,13.46287434,12.77169305,12.31083022,0.098411659,0.106284338,0.104061874,0.105890686,0.107925545
2018-02-04T13:00:00Z,41.64380506,44.58028793,52.05976106,45.53565961,47.60035659,11.87097356,11.85484477,12.63965837,13.1171263,12.52358174,0.103520743,0.101888291,0.155857652,0.10909217,0.068123149
2018-02-04T13:10:00Z,51.01881021,45.98312915,51.04915023,48.26542136,46.64718632,11.66787932,12.16980892,12.53248252,11.49178309,11.94587699,0.131497683,0.089509736,0.096657368,0.137584052,0.089869659
2018-02-04T13:20:00Z,49.60866783,51.71152441,49.92465603,54.30714411,54.38004514,11.70848211,11.44385002,11.57718993,11.81134713,11.9893647,0.160492456,0.122249583,0.099128419,0.160935556,0.103194964
2018-02-04T13:30:00Z,47.18767983,47.91310204,50.08710841,55.77325663,51.89635896,10.20476347,11.35329665,11.36749879,11.6897748,10.82866301,0.125785634,0.142169773,0.095919792,0.11770591,0.119428287
2018-02-04T13:40:00Z,45.35387424,48.234418,44.78695226,48.95340048,50.35826001,11.54020787,12.60110405,12.36275875,12.33088548,12.23443629,0.104556394,0.119424411,0.154142002,0.103732331,0.14785651
2018-02-04T13:50:00Z,46.44224508,47.35551708,48.45751249,44.72838198,47.33374289,12.1109304,12.40957975,12.14583694,12.57511623,12.95349761,0.156600946,0.170766704,0.136426433,0.118031129,0.157042244
2018-02-04T14:00:00Z,52.91128843,51.31911439,54.72173902,54.17607328,49.61591951,12.68877419,12.18169657,12.6238107,12.97298961,13.60692317,0.166554336,0.166784867,0.144380218,0.144778933,0.155382736
2018-02-04T14:10:00Z,52.25338562,59.73888878,49.28416424,61.11931787,61.81924244,13.85850211,14.41748579,14.25827739,14.47457307,14.29018835,0.07987174,0.108203255,0.132389865,0.131238571,0.115305437
2018-02-04T14:20:00Z,46.03937927,45.12504889,47.09591097,49.94985166,52.33822159,13.32570562,12.66148096,13.05464221,13.109381,13.46419591,0.202745006,0.181711927,0.150405502,0.180538757,0.14903683
2018-02-04T14:30:00Z,43.05337204,38.9552024,40.95089561,44.78008016,41.36138561,12.81296482,12.70977914,12.10369709,12.64098404,12.85214737,0.17571554,0.143608983,0.106052723,0.163715392,0.199987872
2018-02-04T14:40:00Z,46.72285804,52.61058807,49.36563264,52.59959924,51.20172,12.49659583,12.68452146,12.9336905,13.50057523,12.86745749,0.091474804,0.144658567,0.137690991,0.12429454,0.101047547
2018-02-04T14:50:00Z,51.49238738,46.23036573,53.95581126,47.71140671,48.02081721,12.09348892,11.5008612,11.58011639,12.7502615,12.26795653,0.13439799,0.165750715,0.195675658,0.120638319,0.13580996
2018-02-04T15:00:00Z,51.23739317,51.66377916,51.53843931,54.1910844,47.87598951,11.86774788,12.9597553,12.71462852,12.39575428,11.98120961,0.153413177,0.14504919,0.103701829,0.145506789,0.154628973
2018-02-04T15:10:00Z,51.82352424,53.182943,51.42802522,49.62467802,53.13378176,12.06766899,12.73146476,12.35920766,12.23635394,11.94122161,0.113152514,0.114023584,0.121362572,0.102323058,0.116277673
2018-02-04T15:20:00Z,50.95882004,42.08419073,49.90388006,43.71021285,46.40674647,12.05497763,11.98888078,11.73975251,11.8737862,12.71132568,0.11894562,0.120853831,0.090239082,0.130618744,0.122257477
2018-02-04T15:30:00Z,48.76235693,46.84912783,48.6333001,49.45314129,47.24529454,12.36134259,12.37255133,12.63012784,13.8098528,13.00510525,0.143002268,0.136253447,0.160245057,0.150700048,0.137348727
2018-02-04T15:40:00Z,49.08628865,51.86542831,49.61992276,46.08396092,54.20545885,13.08006894,13.18217939,12.68026647,13.50917064,13.44598705,0.182567882,0.153171444,0.155272995,0.115782607,0.112578188
2018-02-04T15:50:00Z,41.93029265,56.41277143,49.04899907,51.42276359,49.32560722,13.77578325,13.72968874,13.58900253,13.61396159,14.27092991,0.099186137,0.145251451,0.153944014,0.124450135,0.13886545
2018-02-04T16:00:00Z,51.57792105,55.62266818,48.6789806,53.01832684,50.83031165,11.89228783,12.12985014,12.65952582,11.54853082,12.15415771,0.129317105,0.19959155,0.209246772,0.124582726,0.100941604
2018-02-04T16:10:00Z,51.23978657,47.6011464,46.29536969,46.06707059,51.863104,11.78752901,12.63026511,13.17682566,13.08588911,13.01785752,0.17000666,0.117090495,0.145162189,0.128556546,0.165069265
2018-02-04T16:20:00Z,43.46903596,44.08490432,48.04449862,46.58029427,47.52096155,12.25458689,12.06548459,12.81105739,11.76153622,12.62105138,0.134312072,0.143146672,0.193258785,0.130392065,0.119877788
2018-02-04T16:30:00Z,43.75390509,43.49388194,42.96673395,45.88554558,46.00231,12.03496747,12.58713602,12.8531951,13.79129905,13.92467379,0.140475293,0.162792354,0.100328135,0.119047422,0.142342689
2018-02-04T16:40:00Z,50.75249617,48.20910803,46.16805442,47.32670119,47.17995837,12.28780079,12.72511122,13.39647779,13.42161251,13.5484338,0.185318595,0.147967018,0.156804408,0.127897869,0.153771111
2018-02-04T16:50:00Z,47.21671816,46.45742252,46.92567216,46.90529438,46.4620396,13.38027178,13.94687332,14.24591198,14.42976582,14.79568651,0.140973016,0.10894327,0.102512817,0.112417914,0.110939089
2018-02-04T17:00:00Z,48.18728435,51.60625282,45.92710389,44.72411832,47.66476004,13.5806549,12.8583656,12.81568881,13.49015947,13.62489445,0.146009538,0.132669689,0.092309285,0.10687551,0.127282952
2018-02-04T17:10:00Z,41.05964768,42.98685734,43.0226171,46.27340153,41.16777571,11.80575333,12.30849944,12.67629894,13.03250298,13.55776412,0.167852854,0.149869624,0.123887255,0.123748827,0.130351875
2018-02-04T17:20:00Z,46.76968493,41.49935586,45.29590469,43.04895714,41.86933721,12.04782585,12.04135557,12.45284658,12.8624924,12.79869417,0.165979764,0.13844211,0.133383233,0.109729369,0.106597943
2018-02-04T17:30:00Z,41.89929922,44.52936994,42.87012441,44.63785967,45.87459093,12.92942109,13.0571091,13.95695456,13.4914645,13.60417883,0.101919745,0.123139165,0.11214286,0.13199729,0.132060912
2018-02-04T17:40:00Z,52.37109519,50.84504483,49.38485292,50.73797027,55.04773279,13.53036486,13.07085971,13.05552665,13.10340863,12.52525815,0.11250757,0.142840407,0.103139637,0.104360778,0.106118261
2018-02-04T17:50:00Z,40.12251529,39.28105684,39.98236557,44.22376853,35.23618033,11.81092657,11.89732331,12.15388268,12.32002591,12.22935911,0.119466015,0.12632288,0.143621763,0.145769049,0.104249077
2018-02-04T18:00:00Z,46.64323404,42.18199099,44.48959781,46.46605705,43.37164556,12.23078582,11.97837542,12.3334535,12.75374253,13.28832168,0.157151906,0.160320711,0.109902375,0.123840451,0.118015574
2018-02-04T18:10:00Z,38.60525598,38.56151762,33.04667556,38.28368692,38.41841651,11.29466667,11.35616826,11.44661086,11.97827083,12.10045542,0.164530785,0.158427834,0.187466393,0.164350038,0.157098626
2018-02-04T18:20:00Z,50.2260069,45.99864884,49.57810846,49.82393665,42.23913552,11.57847655,11.60346012,12.22161717,12.48163688,12.60953012,0.144416018,0.203097095,0.182451304,0.203465546,0.166972181
2018-02-04T18:30:00Z,42.2403488,43.37565481,43.52431879,43.34131601,44.36575226,13.1589741,13.48004126,13.48487428,13.9546958,13.30877071,0.173736114,0.170780362,0.165055026,0.230689456,0.216821877
2018-02-04T18:40:00Z,40.55475182,41.26043292,48.82943059,45.21799525,45.11908963,12.91696199,12.69011465,13.24356563,13.19744621,13.90761875,0.119630943,0.1056352,0.141409282,0.123698667,0.066167755
2018-02-04T18:50:00Z,45.19832413,48.46802726,45.1273529,47.77733155,44.95211494,11.42489783,12.04973845,11.96524892,12.0794103,11.86576756,0.154868496,0.144844722,0.112937434,0.119367645,0.123011146
2018-02-04T19:00:00Z,39.53125249,43.9801519,41.91905221,42.49669167,41.1410376,13.15148424,12.91750096,13.38878942,13.17913537,13.08778756,0.116345459,0.128788986,0.160331953,0.141312945,0.145133924
2018-02-04T19:10:00Z,38.0399558,41.4941566,40.54713207,43.29318131,41.45185872,11.63402202,12.31458733,12.57513386,12.37883258,12.37867328,0.134923295,0.118470213,0.116358441,0.10764994,0.121390771
2018-02-04T19:20:00Z,38.83459287,42.62390911,41.41619175,44.00850272,40.234981,11.06190917,12.47964959,12.6082093,12.75326465,13.05784016,0.160449443,0.11586662,0.121434676,0.135115737,0.09811943
2018-02-04T19:30:00Z,62.61536178,60.52410129,53.92121396,56.88732878,55.7807715,12.93547212,12.33992367,12.62055562,13.05485113,13.15383483,0.238383804,0.259639478,0.205986619,0.182635452,0.163089978
2018-02-04T19:40:00Z,49.41621141,44.63295047,46.00535108,48.45991539,41.77348436,11.56318837,11.56728181,12.46642894,12.05985534,12.25901284,0.142489789,0.163603985,0.1498553,0.136604135,0.127080378
2018-02-04T19:50:00Z,40.07368508,41.83557225,44.03685313,45.62248065,43.81720634,11.43363641,11.86541255,11.49882423,11.18922651,12.04521175,0.186450259,0.122667685,0.118655624,0.128517491,0.125359687
2018-02-04T20:00:00Z,55.06174911,53.63462426,56.31820058,53.02569091,54.02704181,12.16608222,12.39611575,12.88299412,13.56247261,13.39445281,0.111304715,0.109336928,0.14875568,0.108325646,0.114052433
2018-02-04T20:10:00Z,49.83549306,46.90107514,46.84413792,45.61922147,46.63198992,12.09638842,12.18680866,12.44974048,12.69407336,13.26320423,0.122166273,0.120706754,0.131707499,0.070679074,0.099334715
2018-02-04T20:20:00Z,52.07718028,49.55885283,53.42684672,49.93776123,49.49249487,12.31100494,12.9200928,12.73273187,12.84682508,13.64102442,0.116634234,0.119741843,0.144194476,0.110345489,0.119146761
2018-02-04T20:30:00Z,58.12035844,59.22220187,58.97048216,52.62693403,52.95980289,12.4717675,12.64332815,12.39678837,12.7698507,13.58487037,0.109098684,0.112389647,0.141919591,0.114036737,0.121110074
2018-02-04T20:40:00Z,59.21035943,54.13816196,55.7068396,57.88454584,49.91771013,11.86052866,12.05846876,12.61530251,12.6342684,12.62526515,0.157560348,0.113889608,0.138435741,0.149488927,0.156381392
2018-02-04T20:50:00Z,56.25239331,62.22190578,53.38431715,53.1858587,54.13037579,12.21741414,12.9379066,12.21401469,13.27100394,13.25983276,0.168815743,0.134635793,0.110035079,0.138374608,0.186367486
2018-02-04T21:00:00Z,55.78594113,58.16408643,54.25705712,55.90602923,56.6574278,12.24564069,12.66737942,12.65192072,12.98273903,13.21785384,0.163828768,0.09793628,0.130003127,0.127640393,0.173068832
2018-02-04T21:10:00Z,58.73648348,54.65507829,55.59512194,54.16963497,51.54592155,12.69762058,12.53406981,12.26846132,12.14593065,12.42431267,0.092788833,0.135534852,0.092567747,0.137002726,0.170338199
