LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-11-15T17:10:00Z,229.7039451,228.3348648,254.2695614,258.4289549,254.1460917,2.744135971,2.951301166,3.021671567,3.08348521,3.266790386,0.196224432,0.174881166,0.182492009,0.194882759,0.195969651
2017-11-15T17:20:00Z,218.9749048,228.0295372,216.1269997,256.6708208,254.7904627,2.406522935,2.46576858,2.722184301,2.73253026,2.922022648,0.175979166,0.199927007,0.153889505,0.212933947,0.29345798
2017-11-15T17:30:00Z,207.9112774,211.6142032,233.8288704,222.3540396,217.6149238,2.730490202,2.857220087,3.028553272,2.933888023,3.000900191,0.177597886,0.12468746,0.191753758,0.157497471,0.171109203
2017-11-15T17:40:00Z,204.985392,201.627862,228.3860508,222.0222797,225.1835763,2.722760926,2.785690796,2.64742073,2.847943625,2.836877011,0.100409698,0.091037151,0.14855848,0.123748885,0.086004842
2017-11-15T17:50:00Z,193.3940012,206.1864916,202.7594485,217.2095438,206.9110009,2.791852372,2.55916978,2.488843991,2.319501673,2.621742997,0.075711599,0.116310316,0.117222671,0.098659833,0.107999247
2017-11-15T18:00:00Z,193.4553931,185.4809032,186.2431481,209.0334713,220.132242,3.328130961,3.417804414,3.055677418,3.117931806,3.161632671,0.23443984,0.214072619,0.237357931,0.21180319,0.269595785
2017-11-15T18:10:00Z,190.7246922,195.1223029,200.9516832,224.0328166,220.0126057,3.379661599,3.391453232,3.492202708,3.583639004,3.691993183,0.136765733,0.114829374,0.180137234,0.154099885,0.178483681
2017-11-15T18:20:00Z,194.3974808,222.8231661,210.2437187,206.3271764,209.3035843,3.20518028,3.142166027,3.476365497,3.510179447,3.569276133,0.162303284,0.243977129,0.131009819,0.215063237,0.157076016
2017-11-15T18:30:00Z,215.9810044,206.3220936,211.573454,208.0521788,214.6196625,5.12265001,5.495286475,5.498522825,5.288833204,5.535852117,0.135640027,0.276248852,0.174223149,0.133712018,0.132505158
2017-11-15T18:40:00Z,203.1280154,200.4262288,209.7260677,205.5601101,208.9361935,6.531827492,6.398146052,6.362288754,6.533322597,6.261631362,0.061899368,0.093942592,0.081670229,0.080451564,0.094289479
2017-11-15T18:50:00Z,213.6494428,209.8453886,207.9636884,209.3504786,215.1122288,5.852152244,6.120712018,5.955176721,6.45308555,5.813058595,0.079668541,0.088546948,0.125534542,0.134451329,0.146063057
2017-11-15T19:00:00Z,220.8194238,213.866165,211.42418,222.0558402,217.1393901,6.11283432,6.367470369,6.597360527,6.759086845,6.680120676,0.133673571,0.131749772,0.116370539,0.094022848,0.078423178
2017-11-15T19:10:00Z,213.5225056,206.0450678,218.9658703,212.0705561,222.8681119,6.12150689,6.289435232,6.334156902,6.316482931,5.953332918,0.09456889,0.083704889,0.100883968,0.121700688,0.11764994
2017-11-15T19:20:00Z,206.5498798,223.0270614,223.2190736,207.0238386,222.5097609,6.575731855,6.640538989,6.495910492,6.825664539,6.456161104,0.115371917,0.155899895,0.118267786,0.099090868,0.147922982
2017-11-15T19:30:00Z,220.3343291,225.2337114,205.2802315,226.2934624,212.1181026,6.407875493,6.263134162,6.542298736,6.738529299,6.958590265,0.119543589,0.086221657,0.130670112,0.133524469,0.076377841
2017-11-15T19:40:00Z,225.3449509,243.6750881,223.5212415,233.5830938,227.4917929,6.210584239,6.396556296,6.251366558,6.62396352,6.939253194,0.110421692,0.101024797,0.130663673,0.11501666,0.100395275
2017-11-15T19:50:00Z,223.0959753,219.0798883,225.4247546,225.2728637,233.5600672,6.334675948,6.491549658,6.860498053,6.658187981,7.128636682,0.070746191,0.102057887,0.113881359,0.104903414,0.121483934
2017-11-15T20:00:00Z,243.4115201,234.7689827,226.4096569,215.9951769,233.2626294,6.262645764,6.434084296,6.736677859,6.967180368,7.33617704,0.133752883,0.107083622,0.101264615,0.075186544,0.1226168
2017-11-15T20:10:00Z,224.4642643,185.3942424,220.9780592,236.4822268,240.7668844,6.821802645,6.852603023,7.03366193,7.292815199,7.321612778,0.122033895,0.135344695,0.125680893,0.080399826,0.128878577
2017-11-15T20:20:00Z,226.6528738,226.2497521,235.6968294,235.4034445,228.2984136,6.964541773,6.765114415,7.123263978,7.621844827,7.786761327,0.119671639,0.131045312,0.09336815,0.100545526,0.113608095
2017-11-15T20:30:00Z,215.9264687,219.1913214,218.8609303,214.6396726,227.7787277,7.462586212,7.675140402,7.780453345,7.820381273,7.68275267,0.116617378,0.114993999,0.121407843,0.111641918,0.141299215
2017-11-15T20:40:00Z,206.7932702,212.595004,238.6873572,224.0675771,227.5507704,7.280939127,7.49840355,8.378515141,7.969141062,7.745313586,0.109951741,0.097081928,0.134713103,0.122902401,0.089963777
2017-11-15T20:50:00Z,218.4016297,209.3977046,224.0472679,220.660225,231.6555527,7.304110763,6.69320462,7.584878829,7.78436076,7.98970785,0.184233689,0.066824399,0.07913667,0.120920584,0.15963652
2017-11-15T21:00:00Z,218.2297931,218.0714844,212.2851098,218.5591452,208.6312951,7.471702736,7.181667045,7.627422297,7.625918415,7.87810511,0.106235474,0.095084184,0.09996313,0.113393584,0.120560181
2017-11-15T21:10:00Z,223.9538987,205.4597692,202.7239186,223.0429295,215.5711343,7.650426321,7.699905958,7.5889266,7.859632669,7.911961757,0.105572658,0.108829009,0.098249376,0.11081504,0.152501936
2017-11-15T21:20:00Z,208.274461,228.7083954,216.4371516,209.5139636,226.423297,6.745280619,6.896471365,7.149938782,7.140709565,7.578962,0.159031617,0.149651289,0.182781248,0.108383413,0.067541834
