LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-07-25T06:30:00Z,340.3646545,357.9713713,337.8135014,348.6399367,329.335221,10.75386988,10.60427877,10.98055073,10.92926318,11.652908,0.097504798,0.112600448,0.079139579,0.090650867,0.104587769
2017-07-25T06:40:00Z,310.7014765,315.4785735,316.7322326,320.2323892,325.3647848,10.33441301,10.44896226,11.5081473,11.16946299,11.26553215,0.130946662,0.092110772,0.114329148,0.123608353,0.104693371
2017-07-25T06:50:00Z,320.9790576,351.0313184,320.3451634,333.4394086,340.8223642,9.82109874,10.27160646,10.81621136,10.66734238,10.58808674,0.142675767,0.181035941,0.150411707,0.130378594,0.148914161
2017-07-25T07:00:00Z,315.3498768,324.2201883,340.8508131,344.604994,344.0080835,10.01527264,10.43656951,10.86507422,10.88881328,10.53416501,0.111234501,0.169964799,0.148284695,0.150563858,0.14038266
2017-07-25T07:10:00Z,338.0738801,313.6895384,325.713615,328.9429404,346.4836059,10.38088062,10.21408988,10.64101122,10.29797636,9.921746757,0.103270439,0.12901889,0.156222056,0.163052456,0.110926882
2017-07-25T07:20:00Z,325.7942045,322.5507903,317.1881353,338.7236112,351.5465054,10.699877,10.53601599,10.2049906,10.50522262,10.83828677,0.155156077,0.138811914,0.139472903,0.121006217,0.137592132
2017-07-25T07:30:00Z,321.0889768,329.3678141,328.3107703,337.3666119,306.0011911,11.05752606,10.60389472,10.61016369,10.51717109,10.8474903,0.131328812,0.151355036,0.145714181,0.105371417,0.14516696
2017-07-25T07:40:00Z,358.8626695,336.7178081,332.2516064,336.7946557,317.1127106,10.17276426,9.979122607,11.29052474,11.27625082,11.37780145,0.137666467,0.162902944,0.131413953,0.174127246,0.127477842
2017-07-25T07:50:00Z,352.3646644,342.3038359,362.7916523,349.9669776,329.571297,9.951108816,9.556218046,9.877871485,10.31080237,10.26869145,0.113021494,0.108512709,0.160830376,0.138856633,0.154134998
2017-07-25T08:00:00Z,332.1616403,330.5278717,319.2085735,328.2964513,316.6085496,9.89549149,10.33846185,10.61016125,10.17743857,10.22415538,0.122247868,0.113389097,0.116434601,0.147444567,0.105822592
2017-07-25T08:10:00Z,335.856017,360.5780315,329.4168281,318.6696099,325.2221541,10.16294312,10.46999124,10.33865602,10.245279,10.26356509,0.120814034,0.148703247,0.095585959,0.101172962,0.123941971
2017-07-25T08:20:00Z,336.8795255,344.8110163,324.6344013,338.9165871,317.3756648,9.81068421,9.841207528,10.06458996,9.992223777,10.55156599,0.154759665,0.145374528,0.115053508,0.098505618,0.090288305
2017-07-25T08:30:00Z,318.6070765,344.5481633,336.8528781,341.8801289,301.2790551,10.23577997,10.43983519,10.48406369,10.0162028,10.04154483,0.122102248,0.106515231,0.120254307,0.108741547,0.115963729
2017-07-25T08:40:00Z,324.5322974,329.3557745,332.4096344,319.3768553,310.6323345,9.765414508,9.718261117,9.977921728,9.738809828,10.07261933,0.107417264,0.118503084,0.126232812,0.112889815,0.141440829
2017-07-25T08:50:00Z,338.8454773,339.2989115,331.3541661,305.2704067,339.5202712,10.2870665,10.69238332,9.966730967,10.09717946,10.19207637,0.108978989,0.135692464,0.124488468,0.116938732,0.091329863
2017-07-25T09:00:00Z,333.3969252,317.0246418,348.9000514,321.918126,357.0511963,9.661078978,10.11674259,10.10209438,10.35994865,10.29500097,0.112742612,0.112354351,0.108446735,0.085480876,0.121398183
2017-07-25T09:10:00Z,318.0433319,307.2142701,317.4430251,331.0437892,353.8159845,9.376023466,10.15711975,10.45920764,10.16362122,9.858424108,0.138585874,0.087011057,0.130922048,0.077890381,0.139429211
2017-07-25T09:20:00Z,346.8576359,329.3864953,301.0688013,325.4920534,347.4488877,9.789869971,9.953645453,9.878857916,10.32760793,10.2404451,0.114288805,0.117802352,0.131343644,0.123195368,0.090514048
2017-07-25T09:30:00Z,340.4257402,325.3639881,325.6436703,341.2026321,332.211807,9.907364,10.03203103,10.09364745,9.717573502,9.883808652,0.096648625,0.13210951,0.130584435,0.116520195,0.098443313
2017-07-25T09:40:00Z,335.9636451,343.7435868,325.4215354,343.1068023,333.8388302,9.684917525,10.51522028,10.0347281,10.35463248,9.718420883,0.113488094,0.115194416,0.104793776,0.113113635,0.103118192
2017-07-25T09:50:00Z,323.1077365,347.9220668,321.4631922,338.4343281,331.6484143,9.129129431,9.65354001,10.09806741,9.825902537,9.887529279,0.152598579,0.121569891,0.115201632,0.13700744,0.117469312
2017-07-25T10:00:00Z,340.9479039,334.4733184,354.5262463,355.2302785,344.9885286,10.13664057,10.33404712,9.987249509,9.720687068,9.791213584,0.117650498,0.098477526,0.113053304,0.120286789,0.144879542
2017-07-25T10:10:00Z,332.2134658,341.4424958,330.7371522,370.8889435,340.0479149,8.834042501,9.325736258,9.591968234,10.01304136,9.627480896,0.170934679,0.126284247,0.117759363,0.102685485,0.115763365
2017-07-25T10:20:00Z,347.3405458,342.4746426,319.380559,316.5839029,337.7723004,8.988187888,9.396694643,9.658369369,9.239698,9.134203484,0.127584296,0.115732859,0.090359858,0.110131643,0.12892236
2017-07-25T10:30:00Z,341.284579,352.3072657,348.2311002,343.0988357,318.9320837,9.40597088,9.943663548,9.71608922,9.249040551,9.88283564,0.093861541,0.137001353,0.085078709,0.106648086,0.10394804
2017-07-25T10:40:00Z,357.611181,327.8259667,339.0163452,348.0309217,338.3397118,9.560862596,9.391306601,9.33399722,9.664192274,9.976477608,0.130776761,0.153046359,0.159359484,0.0969127,0.118744439
2017-07-25T10:50:00Z,346.3747648,342.2310971,325.5061892,330.0253336,315.7132101,10.31313513,10.20329875,11.00043568,11.16285468,11.06178682,0.116688932,0.113792167,0.113207514,0.085684924,0.111200858
2017-07-25T11:00:00Z,335.5050911,351.135685,314.0068843,305.945262,323.6213527,11.04329779,11.43572225,10.52489619,11.31294874,11.63605953,0.128594109,0.128003505,0.091435033,0.138814196,0.128301888
2017-07-25T11:10:00Z,315.4831187,341.9128949,356.479215,337.5827129,335.1871237,11.35114616,11.3797996,11.56475235,11.02954411,11.81990502,0.115464093,0.13967415,0.13441126,0.152313293,0.153690638
2017-07-25T11:20:00Z,336.305303,340.8690484,342.3714003,333.0713941,338.389398,11.06556359,10.79225001,10.86465088,11.40168572,11.16341123,0.098140472,0.12984161,0.129016563,0.108249895,0.153808691
2017-07-25T11:30:00Z,333.2940071,333.3032606,322.4833045,336.697461,330.0681261,11.18030223,11.29647469,11.8304262,12.13620276,12.47964492,0.106350397,0.113905857,0.120331654,0.095403618,0.110269884
2017-07-25T11:40:00Z,308.7869661,321.9609794,342.7554619,342.5644151,326.7358308,10.92353987,11.3063577,11.6829431,11.65604001,11.29301327,0.120895852,0.116627379,0.1431385,0.117498243,0.108717413
2017-07-25T11:50:00Z,338.2512115,331.8786328,329.954827,311.7662246,330.6526259,10.57214585,10.99305557,11.25866299,11.53651248,11.50186072,0.121872752,0.12906933,0.107796555,0.104761738,0.141806369
2017-07-25T12:00:00Z,313.5719487,326.8912825,344.5401023,337.268534,314.4859261,11.78662201,11.23242476,11.77811143,11.87974869,11.84575297,0.14442794,0.148254444,0.121693141,0.127775715,0.106916539
2017-07-25T12:10:00Z,348.9143605,312.4155737,330.9298241,320.6124345,330.8176987,11.95086281,11.63551064,11.50951315,12.24357624,12.29678197,0.129550105,0.141292875,0.16280918,0.139534714,0.081088509
2017-07-25T12:20:00Z,316.0100267,336.9431296,319.5717777,336.0022621,335.3665811,10.65360903,11.3269594,11.54209389,11.15757238,11.06896943,0.119576566,0.151741364,0.143389656,0.154163708,0.114800394
2017-07-25T12:30:00Z,321.2276108,326.841991,307.757346,340.0964091,332.7101971,11.32877754,11.27128244,11.60135935,11.51059731,11.93921049,0.10330751,0.131387985,0.131221395,0.114559573,0.106313161
2017-07-25T12:40:00Z,325.8982902,322.5427811,337.4771818,307.0434397,316.5038423,11.44173802,11.90563611,12.28692635,11.91696383,10.98176142,0.158043955,0.084685281,0.110221444,0.154597079,0.13475328
2017-07-25T12:50:00Z,332.827617,348.3478385,371.247804,357.6129907,329.0334054,11.34904581,11.14644528,11.77013808,11.72741545,12.23805549,0.091776791,0.114818755,0.124224201,0.112685041,0.10092561
2017-07-25T13:00:00Z,346.5824132,330.4082355,328.4509857,299.4988713,318.2194903,11.03783051,11.23172222,10.5148986,10.95418596,11.78966105,0.174584626,0.146321064,0.111969432,0.109093782,0.111383011
2017-07-25T13:10:00Z,312.5257349,308.0504753,324.8820912,320.5150554,340.8932616,10.50780737,9.927608757,11.11512444,11.55481741,11.64069404,0.119777817,0.13645146,0.164547007,0.149805455,0.123522297
2017-07-25T13:20:00Z,340.7979302,298.8701937,354.3005516,318.4305273,312.9100939,11.44106474,10.99245004,11.04309998,10.88097486,11.39831558,0.147155007,0.152882129,0.126040107,0.116768564,0.150750137
2017-07-25T13:30:00Z,315.4931693,305.5501949,337.5429674,295.9960779,327.7186062,10.65001913,10.51540557,10.47683566,10.97541249,11.34799101,0.116027741,0.13788108,0.114767367,0.120704238,0.131573898
2017-07-25T13:40:00Z,311.7606057,346.0522918,325.4807384,341.109912,324.1116239,10.76331812,11.30650592,11.33806844,11.25976075,10.8644233,0.119757649,0.137060121,0.115656896,0.125382829,0.139199418
2017-07-25T13:50:00Z,319.9591411,327.4057686,311.0514306,336.5229099,306.0584202,10.35130531,10.78691018,11.62123544,11.57648031,11.00513562,0.165030441,0.157590165,0.1044105,0.167615517,0.140029026
2017-07-25T14:00:00Z,304.3442586,316.0525088,297.6549992,309.1216845,333.9688143,10.97579567,11.05583621,11.24546224,11.23991713,10.96824497,0.142181779,0.184586283,0.114144541,0.133440875,0.120533375
2017-07-25T14:10:00Z,308.2583935,326.6363768,304.7700154,278.7045591,320.2652864,10.61317661,10.46532295,10.73999387,11.10076009,11.13641397,0.123031088,0.159236943,0.107861778,0.134349227,0.107384248
2017-07-25T14:20:00Z,317.8045231,302.0633392,287.029353,295.7539677,315.7224644,10.33943481,10.34366992,11.0156789,10.71347653,10.88021528,0.1573456,0.104662575,0.143859311,0.093104687,0.105233914
2017-07-25T14:30:00Z,303.4250932,334.4730878,333.1685977,323.5121215,325.3778395,10.29899332,10.44674946,10.43975326,10.28700231,10.38647262,0.173864707,0.121103912,0.128805334,0.131257359,0.118092954
2017-07-25T14:40:00Z,320.508884,318.2985993,320.0463088,317.2261357,294.8150942,10.07010569,10.23526834,10.03394879,9.697388292,10.47234452,0.125923371,0.102191509,0.137109136,0.139756206,0.136892384
2017-07-25T14:50:00Z,307.6155536,331.2185433,314.2546668,320.7477538,325.0068131,10.15428919,10.56609746,10.44044692,10.19412454,10.27490242,0.182701569,0.153067568,0.106228204,0.142126131,0.136211912
2017-07-25T15:00:00Z,314.0909892,314.7685122,322.7176377,325.6674405,327.4009041,9.896177397,10.70833266,10.16420304,11.13706457,10.37846505,0.126274159,0.079428978,0.107046031,0.137247202,0.158757519
2017-07-25T15:10:00Z,324.2232914,322.1936626,328.7988013,324.7447374,315.9993081,10.11762724,10.29168887,9.915687112,10.43700576,10.20016457,0.132158733,0.146247881,0.138495785,0.126211638,0.1355098
2017-07-25T15:20:00Z,341.1787356,344.8300475,331.184727,318.4895366,332.7956924,9.684656454,9.820546532,10.13383884,10.39918997,10.6298337,0.121280272,0.125620606,0.179622189,0.1664529,0.144896688
2017-07-25T15:30:00Z,309.6269514,320.2813539,310.9480965,321.9488207,334.9150492,10.11755018,10.1302302,10.38416571,10.35241624,10.86450902,0.14990844,0.14089174,0.136802537,0.084734465,0.106881389
2017-07-25T15:40:00Z,323.0037154,360.4975432,331.6320131,315.9327045,332.4324859,9.946954468,10.60499891,10.21142856,9.733046528,10.13700775,0.115599681,0.112255012,0.104500819,0.123819526,0.142200183
2017-07-25T15:50:00Z,309.8935072,317.1981093,321.3683982,336.1753503,326.5239849,10.01075712,10.52847468,10.72457193,10.54886788,11.24394651,0.137898969,0.130644244,0.114639682,0.133391077,0.123757503
2017-07-25T16:00:00Z,337.7848397,315.3719336,323.710037,318.1652282,325.1873163,10.35853936,10.10335064,10.17210113,10.62212159,10.72494036,0.104110267,0.115728236,0.17759289,0.122762595,0.108731633
2017-07-25T16:10:00Z,320.7932169,360.2435358,335.5718344,294.2712874,335.2917495,10.61595803,10.73464973,10.80691387,10.93307786,10.88428047,0.119071151,0.093465231,0.099343104,0.110244862,0.112236774
2017-07-25T16:20:00Z,319.7075601,311.7173914,329.5773768,304.8411335,333.8395833,10.79645172,11.20595115,11.0248796,11.39268045,11.15017986,0.107139967,0.092086914,0.132185155,0.120021805,0.116979222
2017-07-25T16:30:00Z,358.0902475,336.8679474,327.6617391,344.4756181,314.6274677,10.50431225,10.79573363,11.2311306,11.00859482,11.19784347,0.145022891,0.083536732,0.115801889,0.092171416,0.135761905
2017-07-25T16:40:00Z,358.9531061,325.203689,321.7144416,328.5683915,333.130181,10.49142736,10.76959234,11.03345136,11.1763555,10.79205184,0.120424995,0.094718562,0.086458589,0.098665417,0.095029764
2017-07-25T16:50:00Z,328.7081777,331.6786187,344.7927972,333.2228998,309.4789105,10.81632218,10.90144385,10.76913144,11.56260185,11.48465108,0.138329819,0.092280422,0.13585153,0.119649367,0.108180865
2017-07-25T17:00:00Z,338.7162537,333.9724686,331.3179079,343.2902057,316.8058303,11.17583714,10.51240877,10.84509546,10.76340649,11.27212042,0.082190848,0.117314504,0.118410419,0.120398654,0.13037437
2017-07-25T17:10:00Z,328.0724005,330.3170504,324.4965948,316.4320997,310.00906,10.76819595,10.47267546,11.18994567,11.05323024,11.36598597,0.113675185,0.112393316,0.11023409,0.091949166,0.105956631
2017-07-25T17:20:00Z,339.0606037,336.6569003,329.6980523,348.5285474,347.7325803,10.39111798,10.29353237,10.20226547,10.58018507,10.93490742,0.11957104,0.122262518,0.110172112,0.129989896,0.123306667
2017-07-25T17:30:00Z,322.1916334,321.269015,331.3114958,318.3240585,329.1396187,10.94295323,11.03283475,11.31343994,11.50013213,11.32272261,0.134111702,0.147953003,0.125347333,0.113031893,0.114825445
2017-07-25T17:40:00Z,319.770218,341.5125053,338.6327702,317.634262,340.6662207,11.15042414,10.61601429,11.36043965,11.03182138,10.98486175,0.129747347,0.132244445,0.113618064,0.109828877,0.09674321
2017-07-25T17:50:00Z,349.5074102,340.1617175,332.4022866,342.4724172,325.7041782,10.41677181,11.26942002,11.19811987,11.18749818,10.77338072,0.108342882,0.145761915,0.110982361,0.123079684,0.126515358
2017-07-25T18:00:00Z,348.8479924,356.7528369,334.1645512,327.8255653,335.3887321,10.92408627,11.01330896,10.71319622,11.45902806,11.25485998,0.146571761,0.100470662,0.086651536,0.137465729,0.075054753
2017-07-25T18:10:00Z,346.3371324,339.8119838,339.786045,332.8596128,322.0547297,10.80128955,10.62416039,10.77264191,11.27517808,11.41500118,0.11763949,0.134083614,0.148488837,0.142943985,0.125320781
2017-07-25T18:20:00Z,346.1808928,340.0098023,343.9736847,326.5606818,347.5305222,10.66342168,10.62351678,11.33277428,11.60545782,11.61156456,0.09599167,0.127765687,0.100780033,0.131680546,0.116995634
2017-07-25T18:30:00Z,341.0714446,337.7328652,345.7971581,335.6764691,327.4183623,11.91418569,11.69112241,11.59540821,12.18866836,11.82111045,0.092446931,0.095547443,0.129961512,0.118018877,0.107507988
2017-07-25T18:40:00Z,341.0025198,348.9309447,336.4523585,343.1355391,335.6137712,10.67189237,10.63990024,11.2493944,10.42425849,10.83876715,0.130011667,0.126859478,0.129480428,0.11308106,0.118859533
2017-07-25T18:50:00Z,340.6232295,306.3104837,305.9254531,318.8951021,323.0773968,10.57988101,10.81259726,10.76657485,10.30173005,11.48948466,0.140101401,0.164875013,0.130472458,0.093187202,0.1180086
2017-07-25T19:00:00Z,320.6944491,329.1141915,326.0247408,306.2975142,324.6455362,10.5425927,10.48234324,10.89227085,10.48748815,11.49886067,0.135957018,0.150220519,0.147590402,0.131929156,0.091750439
2017-07-25T19:10:00Z,344.3117975,353.1809931,325.3094339,335.4957207,332.7295875,10.09490796,10.53810849,10.54779266,10.88614969,10.38463752,0.134638418,0.104856712,0.132466038,0.133135222,0.162349098
2017-07-25T19:20:00Z,342.24103,332.5447415,319.807394,334.0932586,335.7599375,10.25811756,10.56503824,10.59501247,10.76786217,10.31688327,0.114309405,0.129252598,0.099140596,0.182742875,0.110271661
2017-07-25T19:30:00Z,293.6071277,314.8081455,337.8094458,317.9515339,345.2983967,10.37607585,10.69991185,10.0529642,10.8745647,10.80007127,0.127851935,0.134324016,0.121412853,0.11374251,0.156580541
2017-07-25T19:40:00Z,332.144976,334.1370364,351.1017709,329.0123048,300.1655427,9.578509094,10.04275408,9.542223458,10.19476749,10.20222749,0.112118131,0.107006151,0.132349474,0.165909365,0.13388617
2017-07-25T19:50:00Z,346.3406613,335.8119557,344.9760781,341.6509821,340.3032066,10.00432173,9.636562405,9.769977904,10.66427068,10.55341235,0.128578733,0.135509774,0.141446992,0.172961583,0.122896732
2017-07-25T20:00:00Z,328.0455523,324.5383661,333.3062343,317.1875211,339.5314635,9.994235976,9.954281499,10.14906038,10.39540899,10.29323027,0.097547668,0.116798023,0.122165286,0.13377573,0.13562492
2017-07-25T20:10:00Z,332.0486015,302.2631215,342.7981414,339.6615897,347.5627323,9.960403217,9.720455887,10.02393117,9.911907828,9.74658649,0.120595454,0.128294228,0.133116597,0.120470261,0.125226406
2017-07-25T20:20:00Z,329.5622704,331.709278,329.7615921,336.3801486,326.1240804,9.563859638,10.15391329,9.942228177,10.35668011,10.62135113,0.149397529,0.135541692,0.147870101,0.111288482,0.117434299
2017-07-25T20:30:00Z,332.4356339,319.368974,344.8981966,333.7374261,343.4265932,9.997431321,10.22000735,10.80927949,10.68840498,10.0324731,0.14137759,0.130874011,0.087648929,0.147486292,0.148316183
2017-07-25T20:40:00Z,331.7669679,331.2673848,338.9485121,361.5166569,330.2234907,10.07039112,9.58970212,10.18293028,9.854787058,10.64606706,0.123508845,0.123019613,0.109170886,0.111447285,0.120334013
2017-07-25T20:50:00Z,342.6218289,350.5139202,322.8400842,314.7465708,327.8056649,10.0066333,9.578384553,9.679215417,9.515821651,9.839683489,0.081119317,0.108443624,0.127712108,0.108013454,0.082423623
2017-07-25T21:00:00Z,343.9858512,346.7598756,338.0065137,336.8483935,344.2692125,9.342423438,10.11163458,9.83245517,9.776199968,9.073220691,0.122485124,0.131525601,0.102369956,0.103087821,0.130257465
2017-07-25T21:10:00Z,329.6796575,310.9994004,352.7712616,331.030348,334.0819119,9.570446849,9.614961832,9.431440619,10.08196783,10.02865467,0.084356235,0.098808662,0.136024076,0.14828462,0.10468837
2017-07-25T21:20:00Z,359.1091159,351.1266623,350.0067325,337.4151815,330.1493099,9.440393936,9.552149328,9.803297829,10.27036253,10.10587832,0.125740551,0.0711242,0.112865194,0.113163367,0.115737795
